dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),22_2,22,2,jin2019,0,sart,external,MW,Fpz,prefrontal,central,2.4271179898031847,0.8867045410564591,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,2,sart,external,MW,Fpz,prefrontal,central,3.0799642698355103,1.124917996215438,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,2,sart,external,MW,Fpz,prefrontal,central,3.0799642698355103,1.124917996215438,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,3,sart,external,MW,Fpz,prefrontal,central,2.1312042285393833,0.7566871854739124,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,MW,Fpz,prefrontal,central,2.0049861213820983,0.6956371387306344,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,5,sart,external,MW,Fpz,prefrontal,central,1.4712836904210789,0.386135278511869,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,Fpz,prefrontal,central,2.1115646151108005,0.7474291964442696,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,Fpz,prefrontal,central,2.1115646151108005,0.7474291964442696,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,Fpz,prefrontal,central,2.1115646151108005,0.7474291964442696,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,Fpz,prefrontal,central,2.1115646151108005,0.7474291964442696,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,7,sart,external,MW,Fpz,prefrontal,central,2.1115646151108005,0.7474291964442696,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,10,sart,external,MW,Fpz,prefrontal,central,2.174587319111223,0.7768389081983839,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,10,sart,external,MW,Fpz,prefrontal,central,2.174587319111223,0.7768389081983839,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,10,sart,external,MW,Fpz,prefrontal,central,2.174587319111223,0.7768389081983839,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,17,sart,external,MW,Fpz,prefrontal,central,2.52246727138319,0.925237498486803,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,19,sart,external,MW,Fpz,prefrontal,central,5.160521225666272,1.6410375871180511,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,19,sart,external,MW,Fpz,prefrontal,central,5.160521225666272,1.6410375871180511,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,19,sart,external,MW,Fpz,prefrontal,central,5.160521225666272,1.6410375871180511,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,Fpz,prefrontal,central,1.5357125757477743,0.428994492051173,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,Fpz,prefrontal,central,1.5357125757477743,0.428994492051173,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,Fpz,prefrontal,central,1.5357125757477743,0.428994492051173,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,Fpz,prefrontal,central,1.5357125757477743,0.428994492051173,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,Fpz,prefrontal,central,1.5357125757477743,0.428994492051173,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,Fpz,prefrontal,central,1.5357125757477743,0.428994492051173,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,Fpz,prefrontal,central,1.5357125757477743,0.428994492051173,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,Fpz,prefrontal,central,1.5357125757477743,0.428994492051173,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,26,sart,external,MW,Fpz,prefrontal,central,1.5357125757477743,0.428994492051173,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,36,sart,external,MW,Fpz,prefrontal,central,3.9457971060765185,1.3726509886597693,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,36,sart,external,MW,Fpz,prefrontal,central,3.9457971060765185,1.3726509886597693,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,36,sart,external,MW,Fpz,prefrontal,central,3.9457971060765185,1.3726509886597693,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,36,sart,external,MW,Fpz,prefrontal,central,3.9457971060765185,1.3726509886597693,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,51,sart,external,MW,Fpz,prefrontal,central,13.045092419145945,2.56841200320491,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,51,sart,external,MW,Fpz,prefrontal,central,13.045092419145945,2.56841200320491,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,52,sart,external,MW,Fpz,prefrontal,central,2.927309408697256,1.0740837105949037,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,52,sart,external,MW,Fpz,prefrontal,central,2.927309408697256,1.0740837105949037,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,52,sart,external,MW,Fpz,prefrontal,central,2.927309408697256,1.0740837105949037,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,54,sart,external,MW,Fpz,prefrontal,central,13.88149604213347,2.6305567332857587,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,58,sart,external,MW,Fpz,prefrontal,central,10.373027536617437,2.3392089310897073,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,63,sart,external,MW,Fpz,prefrontal,central,6.10936913788359,1.8098235170972279,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,63,sart,external,MW,Fpz,prefrontal,central,6.10936913788359,1.8098235170972279,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,63,sart,external,MW,Fpz,prefrontal,central,6.10936913788359,1.8098235170972279,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,Fpz,prefrontal,central,13.538183803749577,2.60551412287042,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,Fpz,prefrontal,central,13.538183803749577,2.60551412287042,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,Fpz,prefrontal,central,13.538183803749577,2.60551412287042,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,Fpz,prefrontal,central,13.538183803749577,2.60551412287042,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,Fpz,prefrontal,central,13.538183803749577,2.60551412287042,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,Fpz,prefrontal,central,13.538183803749577,2.60551412287042,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,64,sart,external,MW,Fpz,prefrontal,central,13.538183803749577,2.60551412287042,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,71,sart,external,MW,Fpz,prefrontal,central,10.57462079340638,2.358456865509862,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,72,sart,external,MW,Fpz,prefrontal,central,8.708113754670302,2.1642552065242655,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,3,sart,external,OT,Fpz,prefrontal,central,16.830056024525835,2.8231663370460054,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,4,sart,external,OT,Fpz,prefrontal,central,1.364159620483705,0.31053857638955085,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,8,sart,external,OT,Fpz,prefrontal,central,4.5123481912246755,1.506817681259233,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,17,sart,external,OT,Fpz,prefrontal,central,1.6641801432662586,0.5093325957138496,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,17,sart,external,OT,Fpz,prefrontal,central,1.6641801432662586,0.5093325957138496,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,17,sart,external,OT,Fpz,prefrontal,central,1.6641801432662586,0.5093325957138496,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,Fpz,prefrontal,central,2.5921709152455925,0.952495715839876,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,Fpz,prefrontal,central,2.5921709152455925,0.952495715839876,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,Fpz,prefrontal,central,2.5921709152455925,0.952495715839876,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,Fpz,prefrontal,central,2.5921709152455925,0.952495715839876,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,Fpz,prefrontal,central,2.5921709152455925,0.952495715839876,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,Fpz,prefrontal,central,2.5921709152455925,0.952495715839876,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,18,sart,external,OT,Fpz,prefrontal,central,2.5921709152455925,0.952495715839876,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,48,sart,external,OT,Fpz,prefrontal,central,4.87140784327743,1.5833829801794161,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,48,sart,external,OT,Fpz,prefrontal,central,4.87140784327743,1.5833829801794161,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,48,sart,external,OT,Fpz,prefrontal,central,4.87140784327743,1.5833829801794161,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,52,sart,external,OT,Fpz,prefrontal,central,2.7597693239571304,1.0151470979597979,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,54,sart,external,OT,Fpz,prefrontal,central,2.154651282194305,0.7676288924544817,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,55,sart,external,OT,Fpz,prefrontal,central,2.3991409815571565,0.875110748932506,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,55,sart,external,OT,Fpz,prefrontal,central,2.3991409815571565,0.875110748932506,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,55,sart,external,OT,Fpz,prefrontal,central,2.3991409815571565,0.875110748932506,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,55,sart,external,OT,Fpz,prefrontal,central,2.3991409815571565,0.875110748932506,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,55,sart,external,OT,Fpz,prefrontal,central,2.3991409815571565,0.875110748932506,22_Fpz
Jin et al. (2019),22_2,22,2,jin2019,73,sart,external,OT,Fpz,prefrontal,central,23.2474991291233,3.146197561909124,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,0,vs,external,MW,Fpz,prefrontal,central,3.728291222576832,1.3159500114163205,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,2,vs,external,MW,Fpz,prefrontal,central,7.4987875900377965,2.0147413528131146,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,5,vs,external,MW,Fpz,prefrontal,central,7.976801794017199,2.0765375534367934,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,MW,Fpz,prefrontal,central,3.110518822302428,1.1347895361690408,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,MW,Fpz,prefrontal,central,3.110518822302428,1.1347895361690408,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,MW,Fpz,prefrontal,central,3.110518822302428,1.1347895361690408,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,MW,Fpz,prefrontal,central,3.110518822302428,1.1347895361690408,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,MW,Fpz,prefrontal,central,3.110518822302428,1.1347895361690408,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,21,vs,external,MW,Fpz,prefrontal,central,4.68572371315476,1.5445203782865207,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,21,vs,external,MW,Fpz,prefrontal,central,4.68572371315476,1.5445203782865207,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,21,vs,external,MW,Fpz,prefrontal,central,4.68572371315476,1.5445203782865207,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,21,vs,external,MW,Fpz,prefrontal,central,4.68572371315476,1.5445203782865207,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,23,vs,external,MW,Fpz,prefrontal,central,15.578105106530357,2.745866409588255,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,41,vs,external,MW,Fpz,prefrontal,central,19.66296403892692,2.978736868305632,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,42,vs,external,MW,Fpz,prefrontal,central,5.4178011524849525,1.6896900417130851,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,Fpz,prefrontal,central,2.8877275291023157,1.0604698707010278,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,Fpz,prefrontal,central,2.8877275291023157,1.0604698707010278,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,Fpz,prefrontal,central,2.8877275291023157,1.0604698707010278,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,Fpz,prefrontal,central,2.8877275291023157,1.0604698707010278,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,Fpz,prefrontal,central,2.8877275291023157,1.0604698707010278,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,Fpz,prefrontal,central,2.8877275291023157,1.0604698707010278,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,Fpz,prefrontal,central,2.8877275291023157,1.0604698707010278,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,58,vs,external,MW,Fpz,prefrontal,central,2.8877275291023157,1.0604698707010278,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,1,vs,external,OT,Fpz,prefrontal,central,1.934081453341588,0.659632512660043,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,Fpz,prefrontal,central,2.777730642639805,1.021634278738342,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,Fpz,prefrontal,central,2.777730642639805,1.021634278738342,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,Fpz,prefrontal,central,2.777730642639805,1.021634278738342,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,Fpz,prefrontal,central,2.777730642639805,1.021634278738342,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,Fpz,prefrontal,central,2.777730642639805,1.021634278738342,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,Fpz,prefrontal,central,2.777730642639805,1.021634278738342,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,Fpz,prefrontal,central,2.777730642639805,1.021634278738342,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,10,vs,external,OT,Fpz,prefrontal,central,2.777730642639805,1.021634278738342,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,Fpz,prefrontal,central,3.420979536344539,1.2299269242016455,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,Fpz,prefrontal,central,3.420979536344539,1.2299269242016455,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,Fpz,prefrontal,central,3.420979536344539,1.2299269242016455,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,Fpz,prefrontal,central,3.420979536344539,1.2299269242016455,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,Fpz,prefrontal,central,3.420979536344539,1.2299269242016455,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,Fpz,prefrontal,central,3.420979536344539,1.2299269242016455,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,19,vs,external,OT,Fpz,prefrontal,central,3.420979536344539,1.2299269242016455,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,27,vs,external,OT,Fpz,prefrontal,central,2.353762302615213,0.8560150277903134,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,38,vs,external,OT,Fpz,prefrontal,central,2.854851736223985,1.0490199104894407,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,38,vs,external,OT,Fpz,prefrontal,central,2.854851736223985,1.0490199104894407,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,38,vs,external,OT,Fpz,prefrontal,central,2.854851736223985,1.0490199104894407,22_Fpz
Jin et al. (2019),22_1,22,1,jin2019,38,vs,external,OT,Fpz,prefrontal,central,2.854851736223985,1.0490199104894407,22_Fpz
