dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,AF4,prefrontal,right,0.5428264955023184,-0.6109655395702775,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,AF4,prefrontal,right,0.5428264955023184,-0.6109655395702775,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,AF4,prefrontal,right,0.5428264955023184,-0.6109655395702775,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,AF4,prefrontal,right,0.5428264955023184,-0.6109655395702775,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,63,sart,external,MW,AF4,prefrontal,right,0.5428264955023184,-0.6109655395702775,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,65,sart,external,MW,AF4,prefrontal,right,0.2880714995469291,-1.2445465673424543,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,68,sart,external,MW,AF4,prefrontal,right,0.34400266773897287,-1.0671058665836552,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,68,sart,external,MW,AF4,prefrontal,right,0.34400266773897287,-1.0671058665836552,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,72,sart,external,MW,AF4,prefrontal,right,0.5793031469444249,-0.5459293685718125,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,72,sart,external,MW,AF4,prefrontal,right,0.5793031469444249,-0.5459293685718125,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,75,sart,external,MW,AF4,prefrontal,right,1.005371342658049,0.00535696844664329,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,76,sart,external,MW,AF4,prefrontal,right,0.6194619185218401,-0.4789040511149853,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,76,sart,external,MW,AF4,prefrontal,right,0.6194619185218401,-0.4789040511149853,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,AF4,prefrontal,right,0.7778876935249285,-0.2511731180193348,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,AF4,prefrontal,right,0.7778876935249285,-0.2511731180193348,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,AF4,prefrontal,right,0.7778876935249285,-0.2511731180193348,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,AF4,prefrontal,right,0.7778876935249285,-0.2511731180193348,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,AF4,prefrontal,right,0.7778876935249285,-0.2511731180193348,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,AF4,prefrontal,right,0.7778876935249285,-0.2511731180193348,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,AF4,prefrontal,right,0.7778876935249285,-0.2511731180193348,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,AF4,prefrontal,right,0.7778876935249285,-0.2511731180193348,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,AF4,prefrontal,right,0.7778876935249285,-0.2511731180193348,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,77,sart,external,MW,AF4,prefrontal,right,0.7778876935249285,-0.2511731180193348,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,82,sart,external,MW,AF4,prefrontal,right,0.6813939819561159,-0.3836146056755227,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,83,sart,external,MW,AF4,prefrontal,right,0.9114887225551809,-0.09267605734239272,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,89,sart,external,MW,AF4,prefrontal,right,0.3579833722061429,-1.027268740011658,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,89,sart,external,MW,AF4,prefrontal,right,0.3579833722061429,-1.027268740011658,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,90,sart,external,MW,AF4,prefrontal,right,0.7461380694556615,-0.2928446162042326,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,90,sart,external,MW,AF4,prefrontal,right,0.7461380694556615,-0.2928446162042326,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,90,sart,external,MW,AF4,prefrontal,right,0.7461380694556615,-0.2928446162042326,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,90,sart,external,MW,AF4,prefrontal,right,0.7461380694556615,-0.2928446162042326,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,90,sart,external,MW,AF4,prefrontal,right,0.7461380694556615,-0.2928446162042326,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,90,sart,external,MW,AF4,prefrontal,right,0.7461380694556615,-0.2928446162042326,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,AF4,prefrontal,right,1.2666535116267825,0.23637839245249684,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,93,sart,external,MW,AF4,prefrontal,right,0.4192142735094966,-0.8693730971525473,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,96,sart,external,MW,AF4,prefrontal,right,0.55481742872667,-0.5891161766032506,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,113,sart,external,MW,AF4,prefrontal,right,0.5261627460600858,-0.6421447109436561,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,114,sart,external,MW,AF4,prefrontal,right,0.47205493601944726,-0.750659910297647,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,114,sart,external,MW,AF4,prefrontal,right,0.47205493601944726,-0.750659910297647,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,7,sart,external,OT,AF4,prefrontal,right,0.3667996123376955,-1.0029395954768976,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,25,sart,external,OT,AF4,prefrontal,right,0.7194491533572792,-0.3292694245650087,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,25,sart,external,OT,AF4,prefrontal,right,0.7194491533572792,-0.3292694245650087,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,33,sart,external,OT,AF4,prefrontal,right,0.2403477254461355,-1.4256685481937679,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,AF4,prefrontal,right,0.7619590392915446,-0.2718624789508715,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,51,sart,external,OT,AF4,prefrontal,right,0.2920167382646857,-1.2309441555324794,24_AF4
Jin et al. (2019),24_1,24,1,jin2019,56,sart,external,OT,AF4,prefrontal,right,0.31009274886366295,-1.1708838363685292,24_AF4
Jin et al. (2019),25_2,25,2,jin2019,8,vs,external,MW,AF4,prefrontal,right,3.4705470774835128,1.2443122407490101,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,8,vs,external,MW,AF4,prefrontal,right,3.4705470774835128,1.2443122407490101,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,8,vs,external,MW,AF4,prefrontal,right,3.4705470774835128,1.2443122407490101,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,8,vs,external,MW,AF4,prefrontal,right,3.4705470774835128,1.2443122407490101,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,8,vs,external,MW,AF4,prefrontal,right,3.4705470774835128,1.2443122407490101,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,AF4,prefrontal,right,3.9512414201161383,1.3740298131099993,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,AF4,prefrontal,right,3.9512414201161383,1.3740298131099993,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,AF4,prefrontal,right,3.9512414201161383,1.3740298131099993,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,AF4,prefrontal,right,3.9512414201161383,1.3740298131099993,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,AF4,prefrontal,right,3.9512414201161383,1.3740298131099993,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,AF4,prefrontal,right,3.9512414201161383,1.3740298131099993,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,AF4,prefrontal,right,3.9512414201161383,1.3740298131099993,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,AF4,prefrontal,right,3.9512414201161383,1.3740298131099993,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,AF4,prefrontal,right,3.9512414201161383,1.3740298131099993,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,104,vs,external,MW,AF4,prefrontal,right,0.46717434533461105,-0.7610527605027584,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,104,vs,external,MW,AF4,prefrontal,right,0.46717434533461105,-0.7610527605027584,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,104,vs,external,MW,AF4,prefrontal,right,0.46717434533461105,-0.7610527605027584,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,115,vs,external,MW,AF4,prefrontal,right,2.5854454594446246,0.9498978178509893,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,127,vs,external,MW,AF4,prefrontal,right,1.898484599665028,0.6410559888132727,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,AF4,prefrontal,right,3.6798819345921836,1.302880668674915,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,AF4,prefrontal,right,3.6798819345921836,1.302880668674915,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,AF4,prefrontal,right,3.6798819345921836,1.302880668674915,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,AF4,prefrontal,right,3.6798819345921836,1.302880668674915,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,AF4,prefrontal,right,3.6798819345921836,1.302880668674915,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,AF4,prefrontal,right,3.6798819345921836,1.302880668674915,25_AF4
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,AF4,prefrontal,right,3.6798819345921836,1.302880668674915,25_AF4
