dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,99,med2,internal,OT,AF7,prefrontal,left,2.138435445785847,0.7600744615496796,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,100,med2,internal,OT,AF7,prefrontal,left,5.620938914427132,1.7264987165755703,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,102,med2,internal,OT,AF7,prefrontal,left,7.37725049718284,1.9984010078368177,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,AF7,prefrontal,left,4.100380663045499,1.4110798140457084,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,AF7,prefrontal,left,4.100380663045499,1.4110798140457084,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,AF7,prefrontal,left,4.100380663045499,1.4110798140457084,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,103,med2,internal,OT,AF7,prefrontal,left,4.100380663045499,1.4110798140457084,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,115,med2,internal,OT,AF7,prefrontal,left,6.877388410033706,1.928238988317269,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,115,med2,internal,OT,AF7,prefrontal,left,6.877388410033706,1.928238988317269,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,117,med2,internal,OT,AF7,prefrontal,left,5.465568799422361,1.6984681966191657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,117,med2,internal,OT,AF7,prefrontal,left,5.465568799422361,1.6984681966191657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,0,think2,internal,MW,AF7,prefrontal,left,6.313894518630023,1.8427526840459882,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,13,think2,internal,MW,AF7,prefrontal,left,4.592134224783879,1.5243448887259354,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,34,think2,internal,MW,AF7,prefrontal,left,6.890358339930259,1.9301230923713126,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,37,think2,internal,MW,AF7,prefrontal,left,8.440222883538924,2.133008716261423,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,39,think2,internal,MW,AF7,prefrontal,left,7.746394772603719,2.0472275444987478,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,39,think2,internal,MW,AF7,prefrontal,left,7.746394772603719,2.0472275444987478,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,39,think2,internal,MW,AF7,prefrontal,left,7.746394772603719,2.0472275444987478,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,41,think2,internal,MW,AF7,prefrontal,left,6.326918833968929,1.844813361564827,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,41,think2,internal,MW,AF7,prefrontal,left,6.326918833968929,1.844813361564827,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,42,think2,internal,MW,AF7,prefrontal,left,6.471927550566712,1.8674739854053253,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,49,think2,internal,MW,AF7,prefrontal,left,6.7204470210957,1.9051546733190188,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,AF7,prefrontal,left,4.335967257011867,1.4669447126816806,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,AF7,prefrontal,left,4.335967257011867,1.4669447126816806,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,AF7,prefrontal,left,4.335967257011867,1.4669447126816806,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,AF7,prefrontal,left,4.335967257011867,1.4669447126816806,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,AF7,prefrontal,left,4.335967257011867,1.4669447126816806,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,AF7,prefrontal,left,4.335967257011867,1.4669447126816806,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,AF7,prefrontal,left,4.335967257011867,1.4669447126816806,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,AF7,prefrontal,left,4.335967257011867,1.4669447126816806,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,62,think2,internal,MW,AF7,prefrontal,left,4.335967257011867,1.4669447126816806,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,63,think2,internal,MW,AF7,prefrontal,left,4.7803461257228586,1.5645129551208892,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,63,think2,internal,MW,AF7,prefrontal,left,4.7803461257228586,1.5645129551208892,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,64,think2,internal,MW,AF7,prefrontal,left,4.161112212079197,1.4257823972120949,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,64,think2,internal,MW,AF7,prefrontal,left,4.161112212079197,1.4257823972120949,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,66,think2,internal,MW,AF7,prefrontal,left,3.909928819978249,1.363519169222425,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,69,think2,internal,MW,AF7,prefrontal,left,8.142056508033605,2.097042790370337,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,69,think2,internal,MW,AF7,prefrontal,left,8.142056508033605,2.097042790370337,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,72,think2,internal,MW,AF7,prefrontal,left,6.051451037509697,1.8002980841962106,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,77,think2,internal,MW,AF7,prefrontal,left,6.944607437773883,1.937965450170135,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,AF7,prefrontal,left,3.6786155522146404,1.3025364727592905,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,AF7,prefrontal,left,3.6786155522146404,1.3025364727592905,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,AF7,prefrontal,left,3.6786155522146404,1.3025364727592905,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,88,think2,internal,MW,AF7,prefrontal,left,3.6786155522146404,1.3025364727592905,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,89,think2,internal,MW,AF7,prefrontal,left,4.730111416324969,1.553948757474829,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,89,think2,internal,MW,AF7,prefrontal,left,4.730111416324969,1.553948757474829,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,91,think2,internal,MW,AF7,prefrontal,left,4.754486732098104,1.5590887473946888,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,AF7,prefrontal,left,2.9735297032186323,1.0897496994264169,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,AF7,prefrontal,left,2.9735297032186323,1.0897496994264169,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,AF7,prefrontal,left,2.9735297032186323,1.0897496994264169,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,AF7,prefrontal,left,2.9735297032186323,1.0897496994264169,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,AF7,prefrontal,left,2.9735297032186323,1.0897496994264169,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,AF7,prefrontal,left,2.9735297032186323,1.0897496994264169,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,AF7,prefrontal,left,2.9735297032186323,1.0897496994264169,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,AF7,prefrontal,left,2.9735297032186323,1.0897496994264169,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,108,think2,internal,MW,AF7,prefrontal,left,2.9735297032186323,1.0897496994264169,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,109,think2,internal,MW,AF7,prefrontal,left,1.5666088902593334,0.44891334081000017,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
Braboszcz et al. (2017),064_1,064,1,vip,110,think2,internal,MW,AF7,prefrontal,left,1.4870848096485998,0.3968176999125657,064_AF7
