dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),20_1,20,1,jin2019,7,sart,external,MW,F4,fronto-parietal,right,0.32668094625451244,-1.1187712839169979,20_F4
Jin et al. (2019),20_1,20,1,jin2019,9,sart,external,MW,F4,fronto-parietal,right,0.3084336891940294,-1.176248404627325,20_F4
Jin et al. (2019),20_1,20,1,jin2019,10,sart,external,MW,F4,fronto-parietal,right,0.3208196055883541,-1.1368762901802891,20_F4
Jin et al. (2019),20_1,20,1,jin2019,13,sart,external,MW,F4,fronto-parietal,right,0.5707749413727142,-0.5607602952318557,20_F4
Jin et al. (2019),20_1,20,1,jin2019,16,sart,external,MW,F4,fronto-parietal,right,0.37211160155186995,-0.9885614655295503,20_F4
Jin et al. (2019),20_1,20,1,jin2019,21,sart,external,MW,F4,fronto-parietal,right,0.6655120024726194,-0.40719860603895147,20_F4
Jin et al. (2019),20_1,20,1,jin2019,21,sart,external,MW,F4,fronto-parietal,right,0.6655120024726194,-0.40719860603895147,20_F4
Jin et al. (2019),20_1,20,1,jin2019,21,sart,external,MW,F4,fronto-parietal,right,0.6655120024726194,-0.40719860603895147,20_F4
Jin et al. (2019),20_1,20,1,jin2019,22,sart,external,MW,F4,fronto-parietal,right,0.5946168214304303,-0.5198380784879466,20_F4
Jin et al. (2019),20_1,20,1,jin2019,23,sart,external,MW,F4,fronto-parietal,right,0.3647371526974119,-1.0085783144136453,20_F4
Jin et al. (2019),20_1,20,1,jin2019,24,sart,external,MW,F4,fronto-parietal,right,0.35057353885794645,-1.0481847832225166,20_F4
Jin et al. (2019),20_1,20,1,jin2019,28,sart,external,MW,F4,fronto-parietal,right,0.29633752284375176,-1.216256194405847,20_F4
Jin et al. (2019),20_1,20,1,jin2019,33,sart,external,MW,F4,fronto-parietal,right,0.28787409548797743,-1.2452320628766975,20_F4
Jin et al. (2019),20_1,20,1,jin2019,33,sart,external,MW,F4,fronto-parietal,right,0.28787409548797743,-1.2452320628766975,20_F4
Jin et al. (2019),20_1,20,1,jin2019,33,sart,external,MW,F4,fronto-parietal,right,0.28787409548797743,-1.2452320628766975,20_F4
Jin et al. (2019),20_1,20,1,jin2019,33,sart,external,MW,F4,fronto-parietal,right,0.28787409548797743,-1.2452320628766975,20_F4
Jin et al. (2019),20_1,20,1,jin2019,33,sart,external,MW,F4,fronto-parietal,right,0.28787409548797743,-1.2452320628766975,20_F4
Jin et al. (2019),20_1,20,1,jin2019,45,sart,external,MW,F4,fronto-parietal,right,0.4911020497959484,-0.7111033320585618,20_F4
Jin et al. (2019),20_1,20,1,jin2019,46,sart,external,MW,F4,fronto-parietal,right,0.37935978619003374,-0.9692702202722394,20_F4
Jin et al. (2019),20_1,20,1,jin2019,49,sart,external,MW,F4,fronto-parietal,right,0.3677581813066133,-1.0003296728232,20_F4
Jin et al. (2019),20_1,20,1,jin2019,58,sart,external,MW,F4,fronto-parietal,right,0.6006412467716287,-0.5097574498475541,20_F4
Jin et al. (2019),20_1,20,1,jin2019,75,sart,external,MW,F4,fronto-parietal,right,0.35777418854438087,-1.0278532498490347,20_F4
Jin et al. (2019),20_1,20,1,jin2019,76,sart,external,MW,F4,fronto-parietal,right,0.47208593954411443,-0.7505942346649511,20_F4
Jin et al. (2019),20_1,20,1,jin2019,80,sart,external,MW,F4,fronto-parietal,right,0.34698057725937437,-1.0584864739177664,20_F4
Jin et al. (2019),20_1,20,1,jin2019,86,sart,external,MW,F4,fronto-parietal,right,0.537859536791,-0.6201578369403205,20_F4
Jin et al. (2019),20_1,20,1,jin2019,86,sart,external,MW,F4,fronto-parietal,right,0.537859536791,-0.6201578369403205,20_F4
Jin et al. (2019),20_1,20,1,jin2019,86,sart,external,MW,F4,fronto-parietal,right,0.537859536791,-0.6201578369403205,20_F4
Jin et al. (2019),20_1,20,1,jin2019,88,sart,external,MW,F4,fronto-parietal,right,0.6283861774577835,-0.46460036924968734,20_F4
Jin et al. (2019),20_1,20,1,jin2019,92,sart,external,MW,F4,fronto-parietal,right,1.3155911472065904,0.27428610621814387,20_F4
Jin et al. (2019),20_1,20,1,jin2019,92,sart,external,MW,F4,fronto-parietal,right,1.3155911472065904,0.27428610621814387,20_F4
Jin et al. (2019),20_1,20,1,jin2019,97,sart,external,MW,F4,fronto-parietal,right,0.40095088081061875,-0.9139163509223871,20_F4
Jin et al. (2019),20_1,20,1,jin2019,102,sart,external,MW,F4,fronto-parietal,right,0.4576334134802315,-0.7816868226132667,20_F4
Jin et al. (2019),20_1,20,1,jin2019,103,sart,external,MW,F4,fronto-parietal,right,0.6453612698227239,-0.43794501073615855,20_F4
Jin et al. (2019),20_1,20,1,jin2019,103,sart,external,MW,F4,fronto-parietal,right,0.6453612698227239,-0.43794501073615855,20_F4
Jin et al. (2019),20_1,20,1,jin2019,104,sart,external,MW,F4,fronto-parietal,right,0.5528851860669441,-0.5926049191479538,20_F4
Jin et al. (2019),20_1,20,1,jin2019,110,sart,external,MW,F4,fronto-parietal,right,2.8871402019101446,1.06026646268493,20_F4
Jin et al. (2019),20_1,20,1,jin2019,110,sart,external,MW,F4,fronto-parietal,right,2.8871402019101446,1.06026646268493,20_F4
Jin et al. (2019),20_1,20,1,jin2019,110,sart,external,MW,F4,fronto-parietal,right,2.8871402019101446,1.06026646268493,20_F4
Jin et al. (2019),20_1,20,1,jin2019,110,sart,external,MW,F4,fronto-parietal,right,2.8871402019101446,1.06026646268493,20_F4
Jin et al. (2019),20_1,20,1,jin2019,110,sart,external,MW,F4,fronto-parietal,right,2.8871402019101446,1.06026646268493,20_F4
Jin et al. (2019),20_1,20,1,jin2019,113,sart,external,MW,F4,fronto-parietal,right,0.4062229927393382,-0.9008530269589036,20_F4
Jin et al. (2019),20_1,20,1,jin2019,119,sart,external,MW,F4,fronto-parietal,right,0.5423123536868295,-0.6119131452234088,20_F4
Jin et al. (2019),20_1,20,1,jin2019,119,sart,external,MW,F4,fronto-parietal,right,0.5423123536868295,-0.6119131452234088,20_F4
Jin et al. (2019),20_1,20,1,jin2019,122,sart,external,MW,F4,fronto-parietal,right,0.4879955634966761,-0.7174489643656509,20_F4
Jin et al. (2019),20_1,20,1,jin2019,122,sart,external,MW,F4,fronto-parietal,right,0.4879955634966761,-0.7174489643656509,20_F4
Jin et al. (2019),20_1,20,1,jin2019,122,sart,external,MW,F4,fronto-parietal,right,0.4879955634966761,-0.7174489643656509,20_F4
Jin et al. (2019),20_1,20,1,jin2019,122,sart,external,MW,F4,fronto-parietal,right,0.4879955634966761,-0.7174489643656509,20_F4
Jin et al. (2019),20_1,20,1,jin2019,122,sart,external,MW,F4,fronto-parietal,right,0.4879955634966761,-0.7174489643656509,20_F4
Jin et al. (2019),20_1,20,1,jin2019,122,sart,external,MW,F4,fronto-parietal,right,0.4879955634966761,-0.7174489643656509,20_F4
Jin et al. (2019),20_1,20,1,jin2019,122,sart,external,MW,F4,fronto-parietal,right,0.4879955634966761,-0.7174489643656509,20_F4
Jin et al. (2019),20_1,20,1,jin2019,122,sart,external,MW,F4,fronto-parietal,right,0.4879955634966761,-0.7174489643656509,20_F4
Jin et al. (2019),20_1,20,1,jin2019,125,sart,external,MW,F4,fronto-parietal,right,0.6681903753302323,-0.4031821530389551,20_F4
Jin et al. (2019),20_1,20,1,jin2019,125,sart,external,MW,F4,fronto-parietal,right,0.6681903753302323,-0.4031821530389551,20_F4
Jin et al. (2019),20_1,20,1,jin2019,125,sart,external,MW,F4,fronto-parietal,right,0.6681903753302323,-0.4031821530389551,20_F4
Jin et al. (2019),20_1,20,1,jin2019,125,sart,external,MW,F4,fronto-parietal,right,0.6681903753302323,-0.4031821530389551,20_F4
Jin et al. (2019),20_1,20,1,jin2019,128,sart,external,MW,F4,fronto-parietal,right,0.43405069932036033,-0.8345939329939988,20_F4
Jin et al. (2019),20_1,20,1,jin2019,129,sart,external,MW,F4,fronto-parietal,right,0.5317575380362338,-0.6315676490996183,20_F4
Jin et al. (2019),20_1,20,1,jin2019,132,sart,external,MW,F4,fronto-parietal,right,0.8073491543621691,-0.2139990470791354,20_F4
Jin et al. (2019),20_1,20,1,jin2019,132,sart,external,MW,F4,fronto-parietal,right,0.8073491543621691,-0.2139990470791354,20_F4
Jin et al. (2019),20_1,20,1,jin2019,132,sart,external,MW,F4,fronto-parietal,right,0.8073491543621691,-0.2139990470791354,20_F4
Jin et al. (2019),20_1,20,1,jin2019,132,sart,external,MW,F4,fronto-parietal,right,0.8073491543621691,-0.2139990470791354,20_F4
Jin et al. (2019),20_1,20,1,jin2019,132,sart,external,MW,F4,fronto-parietal,right,0.8073491543621691,-0.2139990470791354,20_F4
Jin et al. (2019),20_1,20,1,jin2019,134,sart,external,MW,F4,fronto-parietal,right,0.3368027233608539,-1.0882579106583734,20_F4
Jin et al. (2019),20_1,20,1,jin2019,136,sart,external,MW,F4,fronto-parietal,right,0.8531459417451036,-0.1588246538095999,20_F4
Jin et al. (2019),20_1,20,1,jin2019,137,sart,external,MW,F4,fronto-parietal,right,0.629671933319034,-0.46255633599255636,20_F4
Jin et al. (2019),20_1,20,1,jin2019,138,sart,external,MW,F4,fronto-parietal,right,0.49127322850108257,-0.7107548324359667,20_F4
Jin et al. (2019),20_1,20,1,jin2019,138,sart,external,MW,F4,fronto-parietal,right,0.49127322850108257,-0.7107548324359667,20_F4
Jin et al. (2019),20_1,20,1,jin2019,138,sart,external,MW,F4,fronto-parietal,right,0.49127322850108257,-0.7107548324359667,20_F4
Jin et al. (2019),20_1,20,1,jin2019,138,sart,external,MW,F4,fronto-parietal,right,0.49127322850108257,-0.7107548324359667,20_F4
Jin et al. (2019),20_1,20,1,jin2019,139,sart,external,MW,F4,fronto-parietal,right,0.5506615296418884,-0.5966349423503271,20_F4
Jin et al. (2019),20_1,20,1,jin2019,139,sart,external,MW,F4,fronto-parietal,right,0.5506615296418884,-0.5966349423503271,20_F4
Jin et al. (2019),20_1,20,1,jin2019,140,sart,external,MW,F4,fronto-parietal,right,0.4009516484044686,-0.9139144364905905,20_F4
Jin et al. (2019),20_1,20,1,jin2019,141,sart,external,MW,F4,fronto-parietal,right,0.6025023948769781,-0.5066636387256782,20_F4
Jin et al. (2019),20_1,20,1,jin2019,142,sart,external,MW,F4,fronto-parietal,right,0.5629841680088307,-0.5745037720036853,20_F4
Jin et al. (2019),20_1,20,1,jin2019,142,sart,external,MW,F4,fronto-parietal,right,0.5629841680088307,-0.5745037720036853,20_F4
Jin et al. (2019),20_1,20,1,jin2019,142,sart,external,MW,F4,fronto-parietal,right,0.5629841680088307,-0.5745037720036853,20_F4
Jin et al. (2019),20_1,20,1,jin2019,142,sart,external,MW,F4,fronto-parietal,right,0.5629841680088307,-0.5745037720036853,20_F4
Jin et al. (2019),20_1,20,1,jin2019,142,sart,external,MW,F4,fronto-parietal,right,0.5629841680088307,-0.5745037720036853,20_F4
Jin et al. (2019),20_1,20,1,jin2019,143,sart,external,MW,F4,fronto-parietal,right,0.5842688391279383,-0.5373940611058121,20_F4
Jin et al. (2019),20_1,20,1,jin2019,144,sart,external,MW,F4,fronto-parietal,right,0.4717793568394473,-0.7512438670152959,20_F4
Jin et al. (2019),20_1,20,1,jin2019,146,sart,external,MW,F4,fronto-parietal,right,0.5329742831409078,-0.6292821052469153,20_F4
Jin et al. (2019),20_1,20,1,jin2019,146,sart,external,MW,F4,fronto-parietal,right,0.5329742831409078,-0.6292821052469153,20_F4
Jin et al. (2019),20_1,20,1,jin2019,147,sart,external,MW,F4,fronto-parietal,right,0.724116126542821,-0.322803503681071,20_F4
Jin et al. (2019),20_1,20,1,jin2019,147,sart,external,MW,F4,fronto-parietal,right,0.724116126542821,-0.322803503681071,20_F4
Jin et al. (2019),20_1,20,1,jin2019,147,sart,external,MW,F4,fronto-parietal,right,0.724116126542821,-0.322803503681071,20_F4
Jin et al. (2019),20_1,20,1,jin2019,148,sart,external,MW,F4,fronto-parietal,right,0.7958243400123552,-0.22837679586724793,20_F4
Jin et al. (2019),20_1,20,1,jin2019,149,sart,external,MW,F4,fronto-parietal,right,0.6881739757355211,-0.37371360130684883,20_F4
Jin et al. (2019),20_1,20,1,jin2019,149,sart,external,MW,F4,fronto-parietal,right,0.6881739757355211,-0.37371360130684883,20_F4
Jin et al. (2019),20_1,20,1,jin2019,149,sart,external,MW,F4,fronto-parietal,right,0.6881739757355211,-0.37371360130684883,20_F4
Jin et al. (2019),20_1,20,1,jin2019,149,sart,external,MW,F4,fronto-parietal,right,0.6881739757355211,-0.37371360130684883,20_F4
Jin et al. (2019),20_1,20,1,jin2019,149,sart,external,MW,F4,fronto-parietal,right,0.6881739757355211,-0.37371360130684883,20_F4
Jin et al. (2019),20_1,20,1,jin2019,149,sart,external,MW,F4,fronto-parietal,right,0.6881739757355211,-0.37371360130684883,20_F4
Jin et al. (2019),20_1,20,1,jin2019,149,sart,external,MW,F4,fronto-parietal,right,0.6881739757355211,-0.37371360130684883,20_F4
Jin et al. (2019),20_1,20,1,jin2019,4,sart,external,OT,F4,fronto-parietal,right,0.627738863229513,-0.4656310218751884,20_F4
Jin et al. (2019),20_1,20,1,jin2019,6,sart,external,OT,F4,fronto-parietal,right,0.4259897034420818,-0.8533401033286252,20_F4
Jin et al. (2019),20_1,20,1,jin2019,7,sart,external,OT,F4,fronto-parietal,right,0.39260626424917233,-0.9349480414617395,20_F4
Jin et al. (2019),20_1,20,1,jin2019,8,sart,external,OT,F4,fronto-parietal,right,0.4290001934080887,-0.8462979092195161,20_F4
Jin et al. (2019),20_1,20,1,jin2019,9,sart,external,OT,F4,fronto-parietal,right,0.4607190919847554,-0.7749667666470197,20_F4
Jin et al. (2019),20_1,20,1,jin2019,10,sart,external,OT,F4,fronto-parietal,right,0.4307951768026881,-0.8421225296709159,20_F4
Jin et al. (2019),20_1,20,1,jin2019,10,sart,external,OT,F4,fronto-parietal,right,0.4307951768026881,-0.8421225296709159,20_F4
Jin et al. (2019),20_1,20,1,jin2019,11,sart,external,OT,F4,fronto-parietal,right,0.453883501513138,-0.7899147184659941,20_F4
Jin et al. (2019),20_1,20,1,jin2019,12,sart,external,OT,F4,fronto-parietal,right,0.3730370168186061,-0.9860776234618114,20_F4
Jin et al. (2019),20_1,20,1,jin2019,14,sart,external,OT,F4,fronto-parietal,right,0.4701653396946295,-0.7546708595561074,20_F4
Jin et al. (2019),20_1,20,1,jin2019,16,sart,external,OT,F4,fronto-parietal,right,0.4103069071909838,-0.8908498451863366,20_F4
Jin et al. (2019),20_1,20,1,jin2019,18,sart,external,OT,F4,fronto-parietal,right,0.4370184620727846,-0.8277798374727959,20_F4
Jin et al. (2019),20_1,20,1,jin2019,18,sart,external,OT,F4,fronto-parietal,right,0.4370184620727846,-0.8277798374727959,20_F4
Jin et al. (2019),20_1,20,1,jin2019,21,sart,external,OT,F4,fronto-parietal,right,0.4287142895264669,-0.8469645737049579,20_F4
Jin et al. (2019),20_1,20,1,jin2019,21,sart,external,OT,F4,fronto-parietal,right,0.4287142895264669,-0.8469645737049579,20_F4
Jin et al. (2019),20_1,20,1,jin2019,24,sart,external,OT,F4,fronto-parietal,right,0.3456659307436029,-1.062282488419313,20_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,21,vs,external,MW,F4,fronto-parietal,right,2.574810682011201,0.9457760098638098,21_F4
Jin et al. (2019),21_2,21,2,jin2019,25,vs,external,MW,F4,fronto-parietal,right,2.210076183517368,0.7930269871153139,21_F4
Jin et al. (2019),21_2,21,2,jin2019,31,vs,external,MW,F4,fronto-parietal,right,1.3744819725791653,0.31807691291632,21_F4
Jin et al. (2019),21_2,21,2,jin2019,36,vs,external,MW,F4,fronto-parietal,right,0.9288691310505685,-0.07378742086593303,21_F4
Jin et al. (2019),21_2,21,2,jin2019,36,vs,external,MW,F4,fronto-parietal,right,0.9288691310505685,-0.07378742086593303,21_F4
Jin et al. (2019),21_2,21,2,jin2019,38,vs,external,MW,F4,fronto-parietal,right,0.9389883408949077,-0.06295221636330506,21_F4
Jin et al. (2019),21_2,21,2,jin2019,38,vs,external,MW,F4,fronto-parietal,right,0.9389883408949077,-0.06295221636330506,21_F4
Jin et al. (2019),21_2,21,2,jin2019,6,sart,external,MW,F4,fronto-parietal,right,3.054764801316957,1.1167026015475328,21_F4
Jin et al. (2019),21_2,21,2,jin2019,6,sart,external,MW,F4,fronto-parietal,right,3.054764801316957,1.1167026015475328,21_F4
Jin et al. (2019),21_2,21,2,jin2019,6,sart,external,MW,F4,fronto-parietal,right,3.054764801316957,1.1167026015475328,21_F4
Jin et al. (2019),21_2,21,2,jin2019,7,sart,external,MW,F4,fronto-parietal,right,2.3059001159572503,0.8354711060593377,21_F4
Jin et al. (2019),21_2,21,2,jin2019,7,sart,external,MW,F4,fronto-parietal,right,2.3059001159572503,0.8354711060593377,21_F4
Jin et al. (2019),21_2,21,2,jin2019,11,sart,external,MW,F4,fronto-parietal,right,1.5809219688728,0.4580082014576335,21_F4
Jin et al. (2019),21_2,21,2,jin2019,37,sart,external,MW,F4,fronto-parietal,right,4.102214357618088,1.4115269151395735,21_F4
Jin et al. (2019),21_2,21,2,jin2019,37,sart,external,MW,F4,fronto-parietal,right,4.102214357618088,1.4115269151395735,21_F4
Jin et al. (2019),21_2,21,2,jin2019,38,sart,external,MW,F4,fronto-parietal,right,3.4269548524675013,1.2316720687372662,21_F4
Jin et al. (2019),21_2,21,2,jin2019,38,sart,external,MW,F4,fronto-parietal,right,3.4269548524675013,1.2316720687372662,21_F4
Jin et al. (2019),21_2,21,2,jin2019,64,sart,external,MW,F4,fronto-parietal,right,3.7321818454589426,1.3169930078052434,21_F4
Jin et al. (2019),21_2,21,2,jin2019,66,sart,external,MW,F4,fronto-parietal,right,2.2629395053885646,0.8166646342519208,21_F4
Jin et al. (2019),21_2,21,2,jin2019,77,sart,external,MW,F4,fronto-parietal,right,2.0349934433607504,0.7104925969536187,21_F4
Jin et al. (2019),21_2,21,2,jin2019,77,sart,external,MW,F4,fronto-parietal,right,2.0349934433607504,0.7104925969536187,21_F4
Jin et al. (2019),21_2,21,2,jin2019,78,sart,external,MW,F4,fronto-parietal,right,5.6631756294823665,1.7339848001563862,21_F4
Jin et al. (2019),21_2,21,2,jin2019,4,sart,external,OT,F4,fronto-parietal,right,0.7024503393737707,-0.35318057155587146,21_F4
Jin et al. (2019),21_2,21,2,jin2019,25,sart,external,OT,F4,fronto-parietal,right,2.566159231873281,0.9424103187783852,21_F4
Jin et al. (2019),21_2,21,2,jin2019,38,sart,external,OT,F4,fronto-parietal,right,1.581337855002405,0.4582712324260966,21_F4
Jin et al. (2019),21_2,21,2,jin2019,38,sart,external,OT,F4,fronto-parietal,right,1.581337855002405,0.4582712324260966,21_F4
Jin et al. (2019),21_2,21,2,jin2019,38,sart,external,OT,F4,fronto-parietal,right,1.581337855002405,0.4582712324260966,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,45,sart,external,OT,F4,fronto-parietal,right,5.563610440162162,1.7162472572610772,21_F4
Jin et al. (2019),21_2,21,2,jin2019,46,sart,external,OT,F4,fronto-parietal,right,4.091037342315886,1.4087985668244207,21_F4
Jin et al. (2019),21_2,21,2,jin2019,46,sart,external,OT,F4,fronto-parietal,right,4.091037342315886,1.4087985668244207,21_F4
Jin et al. (2019),21_2,21,2,jin2019,46,sart,external,OT,F4,fronto-parietal,right,4.091037342315886,1.4087985668244207,21_F4
Jin et al. (2019),21_2,21,2,jin2019,46,sart,external,OT,F4,fronto-parietal,right,4.091037342315886,1.4087985668244207,21_F4
Jin et al. (2019),21_2,21,2,jin2019,46,sart,external,OT,F4,fronto-parietal,right,4.091037342315886,1.4087985668244207,21_F4
Jin et al. (2019),21_2,21,2,jin2019,46,sart,external,OT,F4,fronto-parietal,right,4.091037342315886,1.4087985668244207,21_F4
Jin et al. (2019),21_2,21,2,jin2019,46,sart,external,OT,F4,fronto-parietal,right,4.091037342315886,1.4087985668244207,21_F4
Jin et al. (2019),21_2,21,2,jin2019,46,sart,external,OT,F4,fronto-parietal,right,4.091037342315886,1.4087985668244207,21_F4
Jin et al. (2019),21_2,21,2,jin2019,46,sart,external,OT,F4,fronto-parietal,right,4.091037342315886,1.4087985668244207,21_F4
