dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,91,sart,external,MW,F1,fronto-parietal,left,1.2148066845347065,0.19458495675474766,24_F1
Jin et al. (2019),24_1,24,1,jin2019,93,sart,external,MW,F1,fronto-parietal,left,0.46854161892286034,-0.7581303468354137,24_F1
Jin et al. (2019),24_1,24,1,jin2019,96,sart,external,MW,F1,fronto-parietal,left,0.5562183453082504,-0.58659435443198,24_F1
Jin et al. (2019),24_1,24,1,jin2019,113,sart,external,MW,F1,fronto-parietal,left,0.44472370730283445,-0.8103020721087749,24_F1
Jin et al. (2019),24_1,24,1,jin2019,114,sart,external,MW,F1,fronto-parietal,left,0.47524602509878583,-0.743922661459652,24_F1
Jin et al. (2019),24_1,24,1,jin2019,114,sart,external,MW,F1,fronto-parietal,left,0.47524602509878583,-0.743922661459652,24_F1
Jin et al. (2019),24_1,24,1,jin2019,7,sart,external,OT,F1,fronto-parietal,left,0.569324226851006,-0.563305188422031,24_F1
Jin et al. (2019),24_1,24,1,jin2019,25,sart,external,OT,F1,fronto-parietal,left,0.7660310982754183,-0.2665325117948522,24_F1
Jin et al. (2019),24_1,24,1,jin2019,25,sart,external,OT,F1,fronto-parietal,left,0.7660310982754183,-0.2665325117948522,24_F1
Jin et al. (2019),24_1,24,1,jin2019,33,sart,external,OT,F1,fronto-parietal,left,0.2582513070258278,-1.35382210990777,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,36,sart,external,OT,F1,fronto-parietal,left,1.027598154542822,0.02722419036138144,24_F1
Jin et al. (2019),24_1,24,1,jin2019,51,sart,external,OT,F1,fronto-parietal,left,0.24882523866453155,-1.3910044816842624,24_F1
Jin et al. (2019),24_1,24,1,jin2019,56,sart,external,OT,F1,fronto-parietal,left,0.33132745241522493,-1.1046481104010166,24_F1
Jin et al. (2019),25_2,25,2,jin2019,8,vs,external,MW,F1,fronto-parietal,left,2.7738869388946643,1.0202495636340103,25_F1
Jin et al. (2019),25_2,25,2,jin2019,8,vs,external,MW,F1,fronto-parietal,left,2.7738869388946643,1.0202495636340103,25_F1
Jin et al. (2019),25_2,25,2,jin2019,8,vs,external,MW,F1,fronto-parietal,left,2.7738869388946643,1.0202495636340103,25_F1
Jin et al. (2019),25_2,25,2,jin2019,8,vs,external,MW,F1,fronto-parietal,left,2.7738869388946643,1.0202495636340103,25_F1
Jin et al. (2019),25_2,25,2,jin2019,8,vs,external,MW,F1,fronto-parietal,left,2.7738869388946643,1.0202495636340103,25_F1
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,F1,fronto-parietal,left,3.160277088894048,1.1506597101134726,25_F1
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,F1,fronto-parietal,left,3.160277088894048,1.1506597101134726,25_F1
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,F1,fronto-parietal,left,3.160277088894048,1.1506597101134726,25_F1
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,F1,fronto-parietal,left,3.160277088894048,1.1506597101134726,25_F1
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,F1,fronto-parietal,left,3.160277088894048,1.1506597101134726,25_F1
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,F1,fronto-parietal,left,3.160277088894048,1.1506597101134726,25_F1
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,F1,fronto-parietal,left,3.160277088894048,1.1506597101134726,25_F1
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,F1,fronto-parietal,left,3.160277088894048,1.1506597101134726,25_F1
Jin et al. (2019),25_2,25,2,jin2019,56,vs,external,MW,F1,fronto-parietal,left,3.160277088894048,1.1506597101134726,25_F1
Jin et al. (2019),25_2,25,2,jin2019,104,vs,external,MW,F1,fronto-parietal,left,0.5429819656748726,-0.6106791719848785,25_F1
Jin et al. (2019),25_2,25,2,jin2019,104,vs,external,MW,F1,fronto-parietal,left,0.5429819656748726,-0.6106791719848785,25_F1
Jin et al. (2019),25_2,25,2,jin2019,104,vs,external,MW,F1,fronto-parietal,left,0.5429819656748726,-0.6106791719848785,25_F1
Jin et al. (2019),25_2,25,2,jin2019,115,vs,external,MW,F1,fronto-parietal,left,2.157868484186731,0.7691209215991769,25_F1
Jin et al. (2019),25_2,25,2,jin2019,127,vs,external,MW,F1,fronto-parietal,left,1.7801693475744764,0.5767084988653424,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,134,vs,external,MW,F1,fronto-parietal,left,2.934035047071182,1.076378624799816,25_F1
Jin et al. (2019),25_2,25,2,jin2019,135,vs,external,MW,F1,fronto-parietal,left,2.342550841211386,0.8512404387204806,25_F1
Jin et al. (2019),25_2,25,2,jin2019,135,vs,external,MW,F1,fronto-parietal,left,2.342550841211386,0.8512404387204806,25_F1
Jin et al. (2019),25_2,25,2,jin2019,135,vs,external,MW,F1,fronto-parietal,left,2.342550841211386,0.8512404387204806,25_F1
Jin et al. (2019),25_2,25,2,jin2019,135,vs,external,MW,F1,fronto-parietal,left,2.342550841211386,0.8512404387204806,25_F1
Jin et al. (2019),25_2,25,2,jin2019,135,vs,external,MW,F1,fronto-parietal,left,2.342550841211386,0.8512404387204806,25_F1
Jin et al. (2019),25_2,25,2,jin2019,135,vs,external,MW,F1,fronto-parietal,left,2.342550841211386,0.8512404387204806,25_F1
Jin et al. (2019),25_2,25,2,jin2019,167,vs,external,MW,F1,fronto-parietal,left,1.1965180176932615,0.17941568691840265,25_F1
Jin et al. (2019),25_2,25,2,jin2019,167,vs,external,MW,F1,fronto-parietal,left,1.1965180176932615,0.17941568691840265,25_F1
Jin et al. (2019),25_2,25,2,jin2019,172,vs,external,MW,F1,fronto-parietal,left,2.488189043966056,0.9115551542918936,25_F1
Jin et al. (2019),25_2,25,2,jin2019,172,vs,external,MW,F1,fronto-parietal,left,2.488189043966056,0.9115551542918936,25_F1
Jin et al. (2019),25_2,25,2,jin2019,172,vs,external,MW,F1,fronto-parietal,left,2.488189043966056,0.9115551542918936,25_F1
Jin et al. (2019),25_2,25,2,jin2019,172,vs,external,MW,F1,fronto-parietal,left,2.488189043966056,0.9115551542918936,25_F1
Jin et al. (2019),25_2,25,2,jin2019,172,vs,external,MW,F1,fronto-parietal,left,2.488189043966056,0.9115551542918936,25_F1
Jin et al. (2019),25_2,25,2,jin2019,187,vs,external,MW,F1,fronto-parietal,left,0.9457419726867381,-0.055785503280078634,25_F1
Jin et al. (2019),25_2,25,2,jin2019,187,vs,external,MW,F1,fronto-parietal,left,0.9457419726867381,-0.055785503280078634,25_F1
Jin et al. (2019),25_2,25,2,jin2019,187,vs,external,MW,F1,fronto-parietal,left,0.9457419726867381,-0.055785503280078634,25_F1
Jin et al. (2019),25_2,25,2,jin2019,193,vs,external,MW,F1,fronto-parietal,left,2.7594205912365566,1.0150207269791298,25_F1
Jin et al. (2019),25_2,25,2,jin2019,198,vs,external,MW,F1,fronto-parietal,left,2.537076116645562,0.931012282786532,25_F1
Jin et al. (2019),25_2,25,2,jin2019,198,vs,external,MW,F1,fronto-parietal,left,2.537076116645562,0.931012282786532,25_F1
Jin et al. (2019),25_2,25,2,jin2019,198,vs,external,MW,F1,fronto-parietal,left,2.537076116645562,0.931012282786532,25_F1
Jin et al. (2019),25_2,25,2,jin2019,198,vs,external,MW,F1,fronto-parietal,left,2.537076116645562,0.931012282786532,25_F1
Jin et al. (2019),25_2,25,2,jin2019,204,vs,external,MW,F1,fronto-parietal,left,0.4469807779150677,-0.8052396877203407,25_F1
Jin et al. (2019),25_2,25,2,jin2019,204,vs,external,MW,F1,fronto-parietal,left,0.4469807779150677,-0.8052396877203407,25_F1
Jin et al. (2019),25_2,25,2,jin2019,204,vs,external,MW,F1,fronto-parietal,left,0.4469807779150677,-0.8052396877203407,25_F1
Jin et al. (2019),25_2,25,2,jin2019,208,vs,external,MW,F1,fronto-parietal,left,0.38974436321907496,-0.9422642337041268,25_F1
Jin et al. (2019),25_2,25,2,jin2019,208,vs,external,MW,F1,fronto-parietal,left,0.38974436321907496,-0.9422642337041268,25_F1
Jin et al. (2019),25_2,25,2,jin2019,222,vs,external,MW,F1,fronto-parietal,left,0.964446136065246,-0.036201294680796754,25_F1
Jin et al. (2019),25_2,25,2,jin2019,232,vs,external,MW,F1,fronto-parietal,left,2.8426067168387124,1.044721489240799,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,235,vs,external,MW,F1,fronto-parietal,left,3.95618603439858,1.3752804385391566,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,236,vs,external,MW,F1,fronto-parietal,left,4.940072158270124,1.597379938030423,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
Jin et al. (2019),25_2,25,2,jin2019,237,vs,external,MW,F1,fronto-parietal,left,4.005919515860789,1.3877731461433467,25_F1
