dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,CP1,centroparietal,left,3.65701356868666,1.2966468494930543,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,CP1,centroparietal,left,3.65701356868666,1.2966468494930543,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,CP1,centroparietal,left,3.65701356868666,1.2966468494930543,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,CP1,centroparietal,left,3.65701356868666,1.2966468494930543,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,CP1,centroparietal,left,3.65701356868666,1.2966468494930543,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,CP1,centroparietal,left,3.65701356868666,1.2966468494930543,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,CP1,centroparietal,left,3.65701356868666,1.2966468494930543,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,CP1,centroparietal,left,3.65701356868666,1.2966468494930543,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,CP1,centroparietal,left,3.65701356868666,1.2966468494930543,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,CP1,centroparietal,left,3.65701356868666,1.2966468494930543,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,CP1,centroparietal,left,3.65701356868666,1.2966468494930543,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,15,sart,external,MW,CP1,centroparietal,left,4.46478690772875,1.496221488156832,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,CP1,centroparietal,left,2.953202521339403,1.0828901819677137,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,CP1,centroparietal,left,2.5150345949460324,0.9222865589028358,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,CP1,centroparietal,left,2.5150345949460324,0.9222865589028358,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,CP1,centroparietal,left,2.5150345949460324,0.9222865589028358,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,CP1,centroparietal,left,2.5150345949460324,0.9222865589028358,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,CP1,centroparietal,left,2.5150345949460324,0.9222865589028358,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,CP1,centroparietal,left,2.5150345949460324,0.9222865589028358,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,CP1,centroparietal,left,2.5150345949460324,0.9222865589028358,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,CP1,centroparietal,left,2.5150345949460324,0.9222865589028358,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,CP1,centroparietal,left,2.5150345949460324,0.9222865589028358,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,CP1,centroparietal,left,2.5150345949460324,0.9222865589028358,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,CP1,centroparietal,left,3.264250585571085,1.1830302066951608,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,CP1,centroparietal,left,3.264250585571085,1.1830302066951608,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,CP1,centroparietal,left,3.264250585571085,1.1830302066951608,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,CP1,centroparietal,left,3.264250585571085,1.1830302066951608,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,CP1,centroparietal,left,3.264250585571085,1.1830302066951608,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,CP1,centroparietal,left,3.264250585571085,1.1830302066951608,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,CP1,centroparietal,left,3.6729849169861652,1.301004660372841,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,CP1,centroparietal,left,3.6729849169861652,1.301004660372841,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,CP1,centroparietal,left,3.6729849169861652,1.301004660372841,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,CP1,centroparietal,left,3.6729849169861652,1.301004660372841,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,CP1,centroparietal,left,3.6729849169861652,1.301004660372841,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,CP1,centroparietal,left,3.6729849169861652,1.301004660372841,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,CP1,centroparietal,left,3.6729849169861652,1.301004660372841,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,CP1,centroparietal,left,3.6729849169861652,1.301004660372841,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,50,sart,external,MW,CP1,centroparietal,left,3.144144651316204,1.145541882196953,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,55,sart,external,MW,CP1,centroparietal,left,2.057580429605282,0.7215307437432258,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,55,sart,external,MW,CP1,centroparietal,left,2.057580429605282,0.7215307437432258,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,62,sart,external,MW,CP1,centroparietal,left,1.9164068236476617,0.6504519866798844,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,62,sart,external,MW,CP1,centroparietal,left,1.9164068236476617,0.6504519866798844,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,62,sart,external,MW,CP1,centroparietal,left,1.9164068236476617,0.6504519866798844,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,72,sart,external,MW,CP1,centroparietal,left,4.555898688323555,1.5164228083586637,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,75,sart,external,MW,CP1,centroparietal,left,2.1944367584919138,0.7859254115453969,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,76,sart,external,MW,CP1,centroparietal,left,12.597008385556627,2.5334593560488066,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,CP1,centroparietal,left,3.3107000436080365,1.1971596605645374,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,CP1,centroparietal,left,3.3107000436080365,1.1971596605645374,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,CP1,centroparietal,left,3.3107000436080365,1.1971596605645374,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,CP1,centroparietal,left,3.3107000436080365,1.1971596605645374,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,CP1,centroparietal,left,3.3107000436080365,1.1971596605645374,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,CP1,centroparietal,left,3.3107000436080365,1.1971596605645374,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,CP1,centroparietal,left,3.3107000436080365,1.1971596605645374,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,94,sart,external,MW,CP1,centroparietal,left,5.81533567632578,1.7604985102419155,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,CP1,centroparietal,left,8.47577186665709,2.137211724831124,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,CP1,centroparietal,left,8.47577186665709,2.137211724831124,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,CP1,centroparietal,left,8.47577186665709,2.137211724831124,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,CP1,centroparietal,left,8.47577186665709,2.137211724831124,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,CP1,centroparietal,left,8.47577186665709,2.137211724831124,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,CP1,centroparietal,left,8.47577186665709,2.137211724831124,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,CP1,centroparietal,left,8.47577186665709,2.137211724831124,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,CP1,centroparietal,left,1.6930525638166498,0.5265331504047921,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,106,sart,external,MW,CP1,centroparietal,left,2.221136959285544,0.7980192086056176,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,5,sart,external,OT,CP1,centroparietal,left,3.014642355178792,1.1034812013117765,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,5,sart,external,OT,CP1,centroparietal,left,3.014642355178792,1.1034812013117765,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,5,sart,external,OT,CP1,centroparietal,left,3.014642355178792,1.1034812013117765,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,5,sart,external,OT,CP1,centroparietal,left,3.014642355178792,1.1034812013117765,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,5,sart,external,OT,CP1,centroparietal,left,3.014642355178792,1.1034812013117765,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,7,sart,external,OT,CP1,centroparietal,left,4.706627131155799,1.5489715434656304,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,CP1,centroparietal,left,9.879224245683385,2.290433991033723,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,CP1,centroparietal,left,9.879224245683385,2.290433991033723,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,CP1,centroparietal,left,9.879224245683385,2.290433991033723,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,CP1,centroparietal,left,9.879224245683385,2.290433991033723,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,CP1,centroparietal,left,9.879224245683385,2.290433991033723,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,CP1,centroparietal,left,9.879224245683385,2.290433991033723,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,34,sart,external,OT,CP1,centroparietal,left,9.879224245683385,2.290433991033723,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,CP1,centroparietal,left,3.7830400672248126,1.3305279369838634,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,CP1,centroparietal,left,3.7830400672248126,1.3305279369838634,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,CP1,centroparietal,left,3.7830400672248126,1.3305279369838634,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,CP1,centroparietal,left,3.7830400672248126,1.3305279369838634,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,CP1,centroparietal,left,3.7830400672248126,1.3305279369838634,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,CP1,centroparietal,left,3.7830400672248126,1.3305279369838634,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,CP1,centroparietal,left,3.7830400672248126,1.3305279369838634,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,CP1,centroparietal,left,3.7830400672248126,1.3305279369838634,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,CP1,centroparietal,left,3.7830400672248126,1.3305279369838634,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,CP1,centroparietal,left,3.7830400672248126,1.3305279369838634,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,37,sart,external,OT,CP1,centroparietal,left,3.7830400672248126,1.3305279369838634,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,38,sart,external,OT,CP1,centroparietal,left,2.9181934620945955,1.070964747455513,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,40,sart,external,OT,CP1,centroparietal,left,2.7866402956478353,1.0248366750994538,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,40,sart,external,OT,CP1,centroparietal,left,2.7866402956478353,1.0248366750994538,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,40,sart,external,OT,CP1,centroparietal,left,2.7866402956478353,1.0248366750994538,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,46,sart,external,OT,CP1,centroparietal,left,2.019389013471762,0.7027949970819312,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,46,sart,external,OT,CP1,centroparietal,left,2.019389013471762,0.7027949970819312,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,46,sart,external,OT,CP1,centroparietal,left,2.019389013471762,0.7027949970819312,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,46,sart,external,OT,CP1,centroparietal,left,2.019389013471762,0.7027949970819312,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,46,sart,external,OT,CP1,centroparietal,left,2.019389013471762,0.7027949970819312,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,59,sart,external,OT,CP1,centroparietal,left,5.255306432654135,1.6592383152175998,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,60,sart,external,OT,CP1,centroparietal,left,9.779231547444546,2.280260907078711,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,60,sart,external,OT,CP1,centroparietal,left,9.779231547444546,2.280260907078711,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,60,sart,external,OT,CP1,centroparietal,left,9.779231547444546,2.280260907078711,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,60,sart,external,OT,CP1,centroparietal,left,9.779231547444546,2.280260907078711,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,60,sart,external,OT,CP1,centroparietal,left,9.779231547444546,2.280260907078711,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,61,sart,external,OT,CP1,centroparietal,left,2.2930500131701272,0.8298828148765134,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,61,sart,external,OT,CP1,centroparietal,left,2.2930500131701272,0.8298828148765134,19_CP1
Jin et al. (2019),19_1,19,1,jin2019,61,sart,external,OT,CP1,centroparietal,left,2.2930500131701272,0.8298828148765134,19_CP1
Jin et al. (2019),20_2,20,2,jin2019,14,vs,external,MW,CP1,centroparietal,left,0.27579552832472176,-1.2880955272252899,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,16,vs,external,MW,CP1,centroparietal,left,0.21361111653031528,-1.5435981295690713,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,17,vs,external,MW,CP1,centroparietal,left,0.4846560858010798,-0.7243157410170679,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,17,vs,external,MW,CP1,centroparietal,left,0.4846560858010798,-0.7243157410170679,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,17,vs,external,MW,CP1,centroparietal,left,0.4846560858010798,-0.7243157410170679,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,18,vs,external,MW,CP1,centroparietal,left,0.29831963012226126,-1.2095897829814029,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,18,vs,external,MW,CP1,centroparietal,left,0.29831963012226126,-1.2095897829814029,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,18,vs,external,MW,CP1,centroparietal,left,0.29831963012226126,-1.2095897829814029,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,0,vs,external,OT,CP1,centroparietal,left,0.2022247342807326,-1.5983756540573122,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,1,vs,external,OT,CP1,centroparietal,left,0.1708500522472288,-1.766968994613281,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,2,vs,external,OT,CP1,centroparietal,left,0.15725437517693183,-1.849890560723892,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,2,vs,external,OT,CP1,centroparietal,left,0.15725437517693183,-1.849890560723892,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,CP1,centroparietal,left,0.09974967656799875,-2.3050914656434984,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,CP1,centroparietal,left,0.09974967656799875,-2.3050914656434984,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,CP1,centroparietal,left,0.09974967656799875,-2.3050914656434984,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,CP1,centroparietal,left,0.09974967656799875,-2.3050914656434984,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,CP1,centroparietal,left,0.09974967656799875,-2.3050914656434984,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,CP1,centroparietal,left,0.09974967656799875,-2.3050914656434984,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,CP1,centroparietal,left,0.09974967656799875,-2.3050914656434984,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,3,vs,external,OT,CP1,centroparietal,left,0.09974967656799875,-2.3050914656434984,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,5,vs,external,OT,CP1,centroparietal,left,0.15037980894731914,-1.8945911254990884,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,5,vs,external,OT,CP1,centroparietal,left,0.15037980894731914,-1.8945911254990884,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,15,vs,external,OT,CP1,centroparietal,left,0.1884394503332869,-1.6689785420868004,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,15,vs,external,OT,CP1,centroparietal,left,0.1884394503332869,-1.6689785420868004,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,16,vs,external,OT,CP1,centroparietal,left,0.17382626374911217,-1.7496989627855306,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,16,vs,external,OT,CP1,centroparietal,left,0.17382626374911217,-1.7496989627855306,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,20,vs,external,OT,CP1,centroparietal,left,0.1315770429271721,-2.0281627211505233,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,CP1,centroparietal,left,0.16310737474027276,-1.8133465543119474,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,CP1,centroparietal,left,0.16310737474027276,-1.8133465543119474,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,CP1,centroparietal,left,0.16310737474027276,-1.8133465543119474,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,CP1,centroparietal,left,0.16310737474027276,-1.8133465543119474,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,CP1,centroparietal,left,0.16310737474027276,-1.8133465543119474,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,CP1,centroparietal,left,0.16310737474027276,-1.8133465543119474,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,CP1,centroparietal,left,0.16310737474027276,-1.8133465543119474,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,CP1,centroparietal,left,0.16310737474027276,-1.8133465543119474,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,CP1,centroparietal,left,0.16310737474027276,-1.8133465543119474,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,CP1,centroparietal,left,0.16310737474027276,-1.8133465543119474,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,CP1,centroparietal,left,0.16310737474027276,-1.8133465543119474,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,21,vs,external,OT,CP1,centroparietal,left,0.16310737474027276,-1.8133465543119474,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,22,vs,external,OT,CP1,centroparietal,left,0.11870730559496238,-2.131094432546347,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,22,vs,external,OT,CP1,centroparietal,left,0.11870730559496238,-2.131094432546347,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,22,vs,external,OT,CP1,centroparietal,left,0.11870730559496238,-2.131094432546347,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,22,vs,external,OT,CP1,centroparietal,left,0.11870730559496238,-2.131094432546347,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,25,vs,external,OT,CP1,centroparietal,left,0.11010879162837023,-2.2062863871392664,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,25,vs,external,OT,CP1,centroparietal,left,0.11010879162837023,-2.2062863871392664,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,26,vs,external,OT,CP1,centroparietal,left,0.17917756873079116,-1.7193779607696407,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,27,vs,external,OT,CP1,centroparietal,left,0.1336441157988936,-2.0125748643107286,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,27,vs,external,OT,CP1,centroparietal,left,0.1336441157988936,-2.0125748643107286,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,28,vs,external,OT,CP1,centroparietal,left,0.18258045287516475,-1.7005643654278342,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,40,vs,external,OT,CP1,centroparietal,left,0.19596045484355037,-1.629842401110403,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,40,vs,external,OT,CP1,centroparietal,left,0.19596045484355037,-1.629842401110403,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,41,vs,external,OT,CP1,centroparietal,left,0.12950151814480756,-2.0440626747853328,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,53,vs,external,OT,CP1,centroparietal,left,0.2856231467412549,-1.2530820057879613,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,53,vs,external,OT,CP1,centroparietal,left,0.2856231467412549,-1.2530820057879613,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,53,vs,external,OT,CP1,centroparietal,left,0.2856231467412549,-1.2530820057879613,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,53,vs,external,OT,CP1,centroparietal,left,0.2856231467412549,-1.2530820057879613,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,53,vs,external,OT,CP1,centroparietal,left,0.2856231467412549,-1.2530820057879613,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,53,vs,external,OT,CP1,centroparietal,left,0.2856231467412549,-1.2530820057879613,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
Jin et al. (2019),20_2,20,2,jin2019,54,vs,external,OT,CP1,centroparietal,left,0.6288578333612107,-0.463850067921552,20_CP1
