dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),067_1,067,1,vip,55,think2,internal,MW,AFz,prefrontal,central,1.3064288519301976,0.26729734749622786,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,55,think2,internal,MW,AFz,prefrontal,central,1.3064288519301976,0.26729734749622786,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,55,think2,internal,MW,AFz,prefrontal,central,1.3064288519301976,0.26729734749622786,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,57,think2,internal,MW,AFz,prefrontal,central,0.9369019976662957,-0.06517659381860537,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,57,think2,internal,MW,AFz,prefrontal,central,0.9369019976662957,-0.06517659381860537,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,57,think2,internal,MW,AFz,prefrontal,central,0.9369019976662957,-0.06517659381860537,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,57,think2,internal,MW,AFz,prefrontal,central,0.9369019976662957,-0.06517659381860537,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,57,think2,internal,MW,AFz,prefrontal,central,0.9369019976662957,-0.06517659381860537,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,57,think2,internal,MW,AFz,prefrontal,central,0.9369019976662957,-0.06517659381860537,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,57,think2,internal,MW,AFz,prefrontal,central,0.9369019976662957,-0.06517659381860537,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,59,think2,internal,MW,AFz,prefrontal,central,1.2809997703260954,0.24764084362191552,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,69,think2,internal,MW,AFz,prefrontal,central,1.470537098127795,0.385627706934281,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,69,think2,internal,MW,AFz,prefrontal,central,1.470537098127795,0.385627706934281,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,73,think2,internal,MW,AFz,prefrontal,central,1.081514126834042,0.078362028585529,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,73,think2,internal,MW,AFz,prefrontal,central,1.081514126834042,0.078362028585529,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,73,think2,internal,MW,AFz,prefrontal,central,1.081514126834042,0.078362028585529,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,73,think2,internal,MW,AFz,prefrontal,central,1.081514126834042,0.078362028585529,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,73,think2,internal,MW,AFz,prefrontal,central,1.081514126834042,0.078362028585529,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,74,think2,internal,MW,AFz,prefrontal,central,1.1143126946149968,0.10823779746312277,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,74,think2,internal,MW,AFz,prefrontal,central,1.1143126946149968,0.10823779746312277,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,74,think2,internal,MW,AFz,prefrontal,central,1.1143126946149968,0.10823779746312277,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,74,think2,internal,MW,AFz,prefrontal,central,1.1143126946149968,0.10823779746312277,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,74,think2,internal,MW,AFz,prefrontal,central,1.1143126946149968,0.10823779746312277,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,75,think2,internal,MW,AFz,prefrontal,central,0.9417019772338558,-0.060066426825278345,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,76,think2,internal,MW,AFz,prefrontal,central,1.114406139869847,0.108321653042803,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,77,think2,internal,MW,AFz,prefrontal,central,1.8831525734488714,0.6329472731842755,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,AFz,prefrontal,central,1.8665586475814522,0.624096440031534,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,AFz,prefrontal,central,1.8665586475814522,0.624096440031534,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,AFz,prefrontal,central,1.8665586475814522,0.624096440031534,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,AFz,prefrontal,central,1.8665586475814522,0.624096440031534,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,AFz,prefrontal,central,1.8665586475814522,0.624096440031534,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,AFz,prefrontal,central,1.8665586475814522,0.624096440031534,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,AFz,prefrontal,central,1.8665586475814522,0.624096440031534,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,AFz,prefrontal,central,1.8665586475814522,0.624096440031534,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,AFz,prefrontal,central,1.8665586475814522,0.624096440031534,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,AFz,prefrontal,central,1.8665586475814522,0.624096440031534,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,78,think2,internal,MW,AFz,prefrontal,central,1.8665586475814522,0.624096440031534,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,79,think2,internal,MW,AFz,prefrontal,central,3.3772421462173714,1.2170594433685757,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,79,think2,internal,MW,AFz,prefrontal,central,3.3772421462173714,1.2170594433685757,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,79,think2,internal,MW,AFz,prefrontal,central,3.3772421462173714,1.2170594433685757,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,85,think2,internal,MW,AFz,prefrontal,central,2.369519910109532,0.8626873650530154,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,87,think2,internal,MW,AFz,prefrontal,central,1.6422219624575376,0.4960501800050578,067_AFz
Braboszcz et al. (2017),067_1,067,1,vip,94,think2,internal,MW,AFz,prefrontal,central,2.0938749602170352,0.7390163973020288,067_AFz
Braboszcz et al. (2017),068_1,068,1,vip,2,med2,internal,OT,AFz,prefrontal,central,0.2728571605613719,-1.298806842112168,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,2,med2,internal,OT,AFz,prefrontal,central,0.2728571605613719,-1.298806842112168,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,2,med2,internal,OT,AFz,prefrontal,central,0.2728571605613719,-1.298806842112168,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,2,med2,internal,OT,AFz,prefrontal,central,0.2728571605613719,-1.298806842112168,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,2,med2,internal,OT,AFz,prefrontal,central,0.2728571605613719,-1.298806842112168,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,3,med2,internal,OT,AFz,prefrontal,central,0.20275666872742104,-1.5957486951469027,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,3,med2,internal,OT,AFz,prefrontal,central,0.20275666872742104,-1.5957486951469027,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,3,med2,internal,OT,AFz,prefrontal,central,0.20275666872742104,-1.5957486951469027,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,3,med2,internal,OT,AFz,prefrontal,central,0.20275666872742104,-1.5957486951469027,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,3,med2,internal,OT,AFz,prefrontal,central,0.20275666872742104,-1.5957486951469027,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,4,med2,internal,OT,AFz,prefrontal,central,0.22454399148531468,-1.4936836378321565,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,8,med2,internal,OT,AFz,prefrontal,central,0.20484686578570757,-1.585492575151666,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,8,med2,internal,OT,AFz,prefrontal,central,0.20484686578570757,-1.585492575151666,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,8,med2,internal,OT,AFz,prefrontal,central,0.20484686578570757,-1.585492575151666,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,10,med2,internal,OT,AFz,prefrontal,central,0.28937849473284866,-1.2400197773839843,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,13,med2,internal,OT,AFz,prefrontal,central,0.3884476587977361,-0.9455968446402039,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,24,med2,internal,OT,AFz,prefrontal,central,0.7690049790492016,-0.2626578347910799,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,AFz,prefrontal,central,0.20653334334185794,-1.5772934106479253,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,AFz,prefrontal,central,0.20653334334185794,-1.5772934106479253,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,AFz,prefrontal,central,0.20653334334185794,-1.5772934106479253,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,AFz,prefrontal,central,0.20653334334185794,-1.5772934106479253,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,AFz,prefrontal,central,0.20653334334185794,-1.5772934106479253,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,AFz,prefrontal,central,0.20653334334185794,-1.5772934106479253,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,AFz,prefrontal,central,0.20653334334185794,-1.5772934106479253,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,AFz,prefrontal,central,0.20653334334185794,-1.5772934106479253,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,AFz,prefrontal,central,0.20653334334185794,-1.5772934106479253,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,AFz,prefrontal,central,0.20653334334185794,-1.5772934106479253,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,med2,internal,OT,AFz,prefrontal,central,0.20653334334185794,-1.5772934106479253,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,45,med2,internal,OT,AFz,prefrontal,central,0.6130069573018422,-0.48937899351515696,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,51,med2,internal,OT,AFz,prefrontal,central,0.3878292881597605,-0.9471900151477,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,51,med2,internal,OT,AFz,prefrontal,central,0.3878292881597605,-0.9471900151477,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,52,med2,internal,OT,AFz,prefrontal,central,0.4783679706113327,-0.7373750296503053,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,52,med2,internal,OT,AFz,prefrontal,central,0.4783679706113327,-0.7373750296503053,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,53,med2,internal,OT,AFz,prefrontal,central,1.0012110496096371,0.0012103168805797987,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,53,med2,internal,OT,AFz,prefrontal,central,1.0012110496096371,0.0012103168805797987,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,59,med2,internal,OT,AFz,prefrontal,central,0.245493366450794,-1.4044853526796544,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,62,med2,internal,OT,AFz,prefrontal,central,0.2393582085425324,-1.4297940685884527,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,64,med2,internal,OT,AFz,prefrontal,central,0.5761122794674279,-0.5514527076516065,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,68,med2,internal,OT,AFz,prefrontal,central,0.6616472759065659,-0.41302268089304434,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,69,med2,internal,OT,AFz,prefrontal,central,1.2952266081642456,0.2586856668424794,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,82,med2,internal,OT,AFz,prefrontal,central,0.22656084436056845,-1.484741741609749,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,82,med2,internal,OT,AFz,prefrontal,central,0.22656084436056845,-1.484741741609749,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,82,med2,internal,OT,AFz,prefrontal,central,0.22656084436056845,-1.484741741609749,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,82,med2,internal,OT,AFz,prefrontal,central,0.22656084436056845,-1.484741741609749,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,83,med2,internal,OT,AFz,prefrontal,central,0.19694904911110903,-1.6248102176494388,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,83,med2,internal,OT,AFz,prefrontal,central,0.19694904911110903,-1.6248102176494388,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,100,med2,internal,OT,AFz,prefrontal,central,0.8118997872600868,-0.20837836114100694,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,106,med2,internal,OT,AFz,prefrontal,central,1.5553642471352862,0.44170976073143003,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,106,med2,internal,OT,AFz,prefrontal,central,1.5553642471352862,0.44170976073143003,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,106,med2,internal,OT,AFz,prefrontal,central,1.5553642471352862,0.44170976073143003,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,106,med2,internal,OT,AFz,prefrontal,central,1.5553642471352862,0.44170976073143003,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,109,med2,internal,OT,AFz,prefrontal,central,0.40911124009270544,-0.8937681792526103,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,109,med2,internal,OT,AFz,prefrontal,central,0.40911124009270544,-0.8937681792526103,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,113,med2,internal,OT,AFz,prefrontal,central,0.6530727794215402,-0.4260667019781946,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,0,think2,internal,MW,AFz,prefrontal,central,0.5869376043749845,-0.5328367605875097,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,11,think2,internal,MW,AFz,prefrontal,central,0.7794976092801562,-0.24910565748047,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,11,think2,internal,MW,AFz,prefrontal,central,0.7794976092801562,-0.24910565748047,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,11,think2,internal,MW,AFz,prefrontal,central,0.7794976092801562,-0.24910565748047,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,26,think2,internal,MW,AFz,prefrontal,central,0.24834816382942407,-1.3929236309353763,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,28,think2,internal,MW,AFz,prefrontal,central,0.3252719476172519,-1.1230936846432313,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,think2,internal,MW,AFz,prefrontal,central,1.0129174995394818,0.012834780231807737,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,think2,internal,MW,AFz,prefrontal,central,1.0129174995394818,0.012834780231807737,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,33,think2,internal,MW,AFz,prefrontal,central,1.0129174995394818,0.012834780231807737,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,36,think2,internal,MW,AFz,prefrontal,central,1.6975422835735123,0.5291814894621389,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,36,think2,internal,MW,AFz,prefrontal,central,1.6975422835735123,0.5291814894621389,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,36,think2,internal,MW,AFz,prefrontal,central,1.6975422835735123,0.5291814894621389,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,40,think2,internal,MW,AFz,prefrontal,central,0.7871628664082383,-0.23932010609421694,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,40,think2,internal,MW,AFz,prefrontal,central,0.7871628664082383,-0.23932010609421694,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,42,think2,internal,MW,AFz,prefrontal,central,1.553444803924747,0.4404749190779761,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,42,think2,internal,MW,AFz,prefrontal,central,1.553444803924747,0.4404749190779761,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,42,think2,internal,MW,AFz,prefrontal,central,1.553444803924747,0.4404749190779761,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,42,think2,internal,MW,AFz,prefrontal,central,1.553444803924747,0.4404749190779761,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,AFz,prefrontal,central,2.0779438002682102,0.7313788472045778,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,AFz,prefrontal,central,2.0779438002682102,0.7313788472045778,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,AFz,prefrontal,central,2.0779438002682102,0.7313788472045778,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,AFz,prefrontal,central,2.0779438002682102,0.7313788472045778,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,AFz,prefrontal,central,2.0779438002682102,0.7313788472045778,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,AFz,prefrontal,central,2.0779438002682102,0.7313788472045778,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,AFz,prefrontal,central,2.0779438002682102,0.7313788472045778,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,AFz,prefrontal,central,2.0779438002682102,0.7313788472045778,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,AFz,prefrontal,central,2.0779438002682102,0.7313788472045778,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,55,think2,internal,MW,AFz,prefrontal,central,2.0779438002682102,0.7313788472045778,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,63,think2,internal,MW,AFz,prefrontal,central,0.6133021246614849,-0.4888976020459357,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,63,think2,internal,MW,AFz,prefrontal,central,0.6133021246614849,-0.4888976020459357,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,87,think2,internal,MW,AFz,prefrontal,central,0.9881215473527706,-0.011949565164648736,068_AFz
Braboszcz et al. (2017),068_1,068,1,vip,87,think2,internal,MW,AFz,prefrontal,central,0.9881215473527706,-0.011949565164648736,068_AFz
Braboszcz et al. (2017),069_1,069,1,vip,1,med2,internal,OT,AFz,prefrontal,central,5.790233924456416,1.7561726922293077,069_AFz
Braboszcz et al. (2017),069_1,069,1,vip,1,med2,internal,OT,AFz,prefrontal,central,5.790233924456416,1.7561726922293077,069_AFz
Braboszcz et al. (2017),069_1,069,1,vip,1,med2,internal,OT,AFz,prefrontal,central,5.790233924456416,1.7561726922293077,069_AFz
