dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Jin et al. (2019),19_2,19,2,jin2019,80,sart,external,OT,AF8,prefrontal,right,1.4125004124144318,0.3453614760132353,19_AF8
Jin et al. (2019),19_2,19,2,jin2019,82,sart,external,OT,AF8,prefrontal,right,10.50077706571374,2.351449260683601,19_AF8
Jin et al. (2019),19_2,19,2,jin2019,82,sart,external,OT,AF8,prefrontal,right,10.50077706571374,2.351449260683601,19_AF8
Jin et al. (2019),19_2,19,2,jin2019,82,sart,external,OT,AF8,prefrontal,right,10.50077706571374,2.351449260683601,19_AF8
Jin et al. (2019),19_2,19,2,jin2019,89,sart,external,OT,AF8,prefrontal,right,2.367574016123353,0.8618658089994813,19_AF8
Jin et al. (2019),19_2,19,2,jin2019,89,sart,external,OT,AF8,prefrontal,right,2.367574016123353,0.8618658089994813,19_AF8
Jin et al. (2019),19_2,19,2,jin2019,89,sart,external,OT,AF8,prefrontal,right,2.367574016123353,0.8618658089994813,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,vs,external,MW,AF8,prefrontal,right,1.9050979367595169,0.6445334176296462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,10,vs,external,MW,AF8,prefrontal,right,2.2470273251522834,0.809608153855679,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,22,vs,external,MW,AF8,prefrontal,right,3.272081717369321,1.1854263931747617,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,37,vs,external,MW,AF8,prefrontal,right,5.082154154852712,1.625735217939045,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,60,vs,external,MW,AF8,prefrontal,right,7.111769971233943,1.9617511539362753,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,62,vs,external,MW,AF8,prefrontal,right,2.6496403138245905,0.974423900153665,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,62,vs,external,MW,AF8,prefrontal,right,2.6496403138245905,0.974423900153665,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,62,vs,external,MW,AF8,prefrontal,right,2.6496403138245905,0.974423900153665,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,62,vs,external,MW,AF8,prefrontal,right,2.6496403138245905,0.974423900153665,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,73,vs,external,MW,AF8,prefrontal,right,9.961594490887942,2.2987371482301393,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,73,vs,external,MW,AF8,prefrontal,right,9.961594490887942,2.2987371482301393,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,73,vs,external,MW,AF8,prefrontal,right,9.961594490887942,2.2987371482301393,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,76,vs,external,MW,AF8,prefrontal,right,8.499719353861572,2.140033145758435,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,76,vs,external,MW,AF8,prefrontal,right,8.499719353861572,2.140033145758435,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,76,vs,external,MW,AF8,prefrontal,right,8.499719353861572,2.140033145758435,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,76,vs,external,MW,AF8,prefrontal,right,8.499719353861572,2.140033145758435,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,76,vs,external,MW,AF8,prefrontal,right,8.499719353861572,2.140033145758435,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,76,vs,external,MW,AF8,prefrontal,right,8.499719353861572,2.140033145758435,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,93,vs,external,MW,AF8,prefrontal,right,7.148439157021124,1.9668940331577394,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,93,vs,external,MW,AF8,prefrontal,right,7.148439157021124,1.9668940331577394,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,AF8,prefrontal,right,10.052027134059252,2.3077743190469078,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,AF8,prefrontal,right,10.052027134059252,2.3077743190469078,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,AF8,prefrontal,right,10.052027134059252,2.3077743190469078,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,AF8,prefrontal,right,10.052027134059252,2.3077743190469078,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,AF8,prefrontal,right,10.052027134059252,2.3077743190469078,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,AF8,prefrontal,right,10.052027134059252,2.3077743190469078,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,AF8,prefrontal,right,10.052027134059252,2.3077743190469078,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,AF8,prefrontal,right,10.052027134059252,2.3077743190469078,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,94,vs,external,MW,AF8,prefrontal,right,10.052027134059252,2.3077743190469078,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,95,vs,external,MW,AF8,prefrontal,right,7.363178226574685,1.996491663794385,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,95,vs,external,MW,AF8,prefrontal,right,7.363178226574685,1.996491663794385,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,115,vs,external,MW,AF8,prefrontal,right,13.230282375752035,2.5825083214933513,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,115,vs,external,MW,AF8,prefrontal,right,13.230282375752035,2.5825083214933513,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,121,vs,external,MW,AF8,prefrontal,right,8.847499649718918,2.1801348936465135,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,121,vs,external,MW,AF8,prefrontal,right,8.847499649718918,2.1801348936465135,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,123,vs,external,MW,AF8,prefrontal,right,11.488710501421869,2.4413648576620215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,124,vs,external,MW,AF8,prefrontal,right,3.4025675877501356,1.2245303194902462,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,126,vs,external,MW,AF8,prefrontal,right,8.850843295607659,2.180512742119543,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,0,sart,external,MW,AF8,prefrontal,right,2.5606294915918775,0.9402531234172902,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,15,sart,external,MW,AF8,prefrontal,right,3.5298007009276184,1.261241410690624,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,21,sart,external,MW,AF8,prefrontal,right,2.708246338029019,0.9963013176886586,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,AF8,prefrontal,right,2.4829276606797515,0.9094383722634318,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,AF8,prefrontal,right,2.4829276606797515,0.9094383722634318,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,AF8,prefrontal,right,2.4829276606797515,0.9094383722634318,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,AF8,prefrontal,right,2.4829276606797515,0.9094383722634318,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,AF8,prefrontal,right,2.4829276606797515,0.9094383722634318,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,AF8,prefrontal,right,2.4829276606797515,0.9094383722634318,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,AF8,prefrontal,right,2.4829276606797515,0.9094383722634318,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,AF8,prefrontal,right,2.4829276606797515,0.9094383722634318,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,AF8,prefrontal,right,2.4829276606797515,0.9094383722634318,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,32,sart,external,MW,AF8,prefrontal,right,2.4829276606797515,0.9094383722634318,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,AF8,prefrontal,right,2.8698173498315,1.0542483865726509,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,AF8,prefrontal,right,2.8698173498315,1.0542483865726509,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,AF8,prefrontal,right,2.8698173498315,1.0542483865726509,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,AF8,prefrontal,right,2.8698173498315,1.0542483865726509,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,AF8,prefrontal,right,2.8698173498315,1.0542483865726509,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,44,sart,external,MW,AF8,prefrontal,right,2.8698173498315,1.0542483865726509,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,AF8,prefrontal,right,2.4960120653429647,0.9146942843668782,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,AF8,prefrontal,right,2.4960120653429647,0.9146942843668782,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,AF8,prefrontal,right,2.4960120653429647,0.9146942843668782,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,AF8,prefrontal,right,2.4960120653429647,0.9146942843668782,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,AF8,prefrontal,right,2.4960120653429647,0.9146942843668782,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,AF8,prefrontal,right,2.4960120653429647,0.9146942843668782,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,AF8,prefrontal,right,2.4960120653429647,0.9146942843668782,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,45,sart,external,MW,AF8,prefrontal,right,2.4960120653429647,0.9146942843668782,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,50,sart,external,MW,AF8,prefrontal,right,3.8013696490524302,1.3353614357527899,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,55,sart,external,MW,AF8,prefrontal,right,2.8604167866376637,1.0509673438078242,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,55,sart,external,MW,AF8,prefrontal,right,2.8604167866376637,1.0509673438078242,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,62,sart,external,MW,AF8,prefrontal,right,3.2663022510271893,1.1836585349776014,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,62,sart,external,MW,AF8,prefrontal,right,3.2663022510271893,1.1836585349776014,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,62,sart,external,MW,AF8,prefrontal,right,3.2663022510271893,1.1836585349776014,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,72,sart,external,MW,AF8,prefrontal,right,3.043350456415261,1.1129590323463545,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,75,sart,external,MW,AF8,prefrontal,right,2.5818470138552043,0.9485050396447189,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,76,sart,external,MW,AF8,prefrontal,right,11.686070227889259,2.458397553688829,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,AF8,prefrontal,right,2.342800946880137,0.8513471993994222,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,AF8,prefrontal,right,2.342800946880137,0.8513471993994222,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,AF8,prefrontal,right,2.342800946880137,0.8513471993994222,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,AF8,prefrontal,right,2.342800946880137,0.8513471993994222,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,AF8,prefrontal,right,2.342800946880137,0.8513471993994222,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,AF8,prefrontal,right,2.342800946880137,0.8513471993994222,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,81,sart,external,MW,AF8,prefrontal,right,2.342800946880137,0.8513471993994222,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,94,sart,external,MW,AF8,prefrontal,right,4.5559796098537015,1.5164405701257773,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,AF8,prefrontal,right,10.151925894088544,2.317663430748776,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,AF8,prefrontal,right,10.151925894088544,2.317663430748776,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,AF8,prefrontal,right,10.151925894088544,2.317663430748776,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,AF8,prefrontal,right,10.151925894088544,2.317663430748776,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,AF8,prefrontal,right,10.151925894088544,2.317663430748776,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,AF8,prefrontal,right,10.151925894088544,2.317663430748776,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,102,sart,external,MW,AF8,prefrontal,right,10.151925894088544,2.317663430748776,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,104,sart,external,MW,AF8,prefrontal,right,2.4665623472838654,0.9028254190060215,19_AF8
Jin et al. (2019),19_1,19,1,jin2019,106,sart,external,MW,AF8,prefrontal,right,3.2378697260260974,1.1749156215943501,19_AF8
