dataset,subject_session,subject_id,session_id,group,epoch_idx,task,task_orientation,state,channel,cortical_region,hemisphere,band_power,log_band_power,sub_ch
Braboszcz et al. (2017),069_1,069,1,vip,17,think2,internal,MW,F3,fronto-parietal,left,2.328070443584822,0.8450397886832196,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,17,think2,internal,MW,F3,fronto-parietal,left,2.328070443584822,0.8450397886832196,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,23,think2,internal,MW,F3,fronto-parietal,left,3.233063136191607,1.173430027223077,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,23,think2,internal,MW,F3,fronto-parietal,left,3.233063136191607,1.173430027223077,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,23,think2,internal,MW,F3,fronto-parietal,left,3.233063136191607,1.173430027223077,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,27,think2,internal,MW,F3,fronto-parietal,left,5.594311155293731,1.7217502162742888,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,29,think2,internal,MW,F3,fronto-parietal,left,3.124303994898692,1.1392115367498001,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,32,think2,internal,MW,F3,fronto-parietal,left,6.411230412971734,1.8580512046138058,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,38,think2,internal,MW,F3,fronto-parietal,left,4.206766165093904,1.4366942207232203,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,38,think2,internal,MW,F3,fronto-parietal,left,4.206766165093904,1.4366942207232203,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,39,think2,internal,MW,F3,fronto-parietal,left,4.318846316336349,1.4629883101864847,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,41,think2,internal,MW,F3,fronto-parietal,left,2.96501084469104,1.0868806900116474,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,41,think2,internal,MW,F3,fronto-parietal,left,2.96501084469104,1.0868806900116474,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,41,think2,internal,MW,F3,fronto-parietal,left,2.96501084469104,1.0868806900116474,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,41,think2,internal,MW,F3,fronto-parietal,left,2.96501084469104,1.0868806900116474,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,41,think2,internal,MW,F3,fronto-parietal,left,2.96501084469104,1.0868806900116474,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,43,think2,internal,MW,F3,fronto-parietal,left,2.919565527713155,1.071434813330524,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,45,think2,internal,MW,F3,fronto-parietal,left,3.894030804624453,1.3594448177108218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,47,think2,internal,MW,F3,fronto-parietal,left,4.304218046734664,1.4595954829922835,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,51,think2,internal,MW,F3,fronto-parietal,left,4.956293859654088,1.6006582557246072,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,51,think2,internal,MW,F3,fronto-parietal,left,4.956293859654088,1.6006582557246072,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,52,think2,internal,MW,F3,fronto-parietal,left,4.885938147816765,1.5863613136921322,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,53,think2,internal,MW,F3,fronto-parietal,left,2.33214979733103,0.8467905019874218,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,55,think2,internal,MW,F3,fronto-parietal,left,6.083253098444927,1.805539601976687,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,58,think2,internal,MW,F3,fronto-parietal,left,4.538556843560901,1.5126090856523708,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,59,think2,internal,MW,F3,fronto-parietal,left,3.4668957014966497,1.2432595830362585,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,59,think2,internal,MW,F3,fronto-parietal,left,3.4668957014966497,1.2432595830362585,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,59,think2,internal,MW,F3,fronto-parietal,left,3.4668957014966497,1.2432595830362585,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,62,think2,internal,MW,F3,fronto-parietal,left,2.58589991811453,0.9500735781755839,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,65,think2,internal,MW,F3,fronto-parietal,left,3.6286451358635534,1.2888593377961335,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,68,think2,internal,MW,F3,fronto-parietal,left,6.26411756545325,1.8348377269436111,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,69,think2,internal,MW,F3,fronto-parietal,left,5.600480856150548,1.7228524612244698,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,70,think2,internal,MW,F3,fronto-parietal,left,3.253077411205082,1.1796014440740685,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,70,think2,internal,MW,F3,fronto-parietal,left,3.253077411205082,1.1796014440740685,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,72,think2,internal,MW,F3,fronto-parietal,left,3.5019107387697317,1.2533087448951103,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,73,think2,internal,MW,F3,fronto-parietal,left,3.975026347217495,1.3800313763151448,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,73,think2,internal,MW,F3,fronto-parietal,left,3.975026347217495,1.3800313763151448,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,73,think2,internal,MW,F3,fronto-parietal,left,3.975026347217495,1.3800313763151448,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,73,think2,internal,MW,F3,fronto-parietal,left,3.975026347217495,1.3800313763151448,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,73,think2,internal,MW,F3,fronto-parietal,left,3.975026347217495,1.3800313763151448,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,76,think2,internal,MW,F3,fronto-parietal,left,3.967085218656767,1.378031623191243,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,77,think2,internal,MW,F3,fronto-parietal,left,7.270790435073415,1.9838650112299216,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,77,think2,internal,MW,F3,fronto-parietal,left,7.270790435073415,1.9838650112299216,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,77,think2,internal,MW,F3,fronto-parietal,left,7.270790435073415,1.9838650112299216,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,78,think2,internal,MW,F3,fronto-parietal,left,3.173324061375889,1.1547796382955666,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,79,think2,internal,MW,F3,fronto-parietal,left,4.502236717469146,1.5045743216151495,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,79,think2,internal,MW,F3,fronto-parietal,left,4.502236717469146,1.5045743216151495,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,79,think2,internal,MW,F3,fronto-parietal,left,4.502236717469146,1.5045743216151495,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,80,think2,internal,MW,F3,fronto-parietal,left,2.9908788944529743,1.0955672888424373,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,81,think2,internal,MW,F3,fronto-parietal,left,4.370312430112566,1.4748345008568378,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F3,fronto-parietal,left,2.8307065121196135,1.040526331423198,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F3,fronto-parietal,left,2.8307065121196135,1.040526331423198,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F3,fronto-parietal,left,2.8307065121196135,1.040526331423198,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F3,fronto-parietal,left,2.8307065121196135,1.040526331423198,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F3,fronto-parietal,left,2.8307065121196135,1.040526331423198,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F3,fronto-parietal,left,2.8307065121196135,1.040526331423198,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F3,fronto-parietal,left,2.8307065121196135,1.040526331423198,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F3,fronto-parietal,left,2.8307065121196135,1.040526331423198,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F3,fronto-parietal,left,2.8307065121196135,1.040526331423198,069_F3
Braboszcz et al. (2017),069_1,069,1,vip,82,think2,internal,MW,F3,fronto-parietal,left,2.8307065121196135,1.040526331423198,069_F3
Braboszcz et al. (2017),070_1,070,1,vip,0,med2,internal,OT,F3,fronto-parietal,left,4.044306481730313,1.3973100850645723,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,0,med2,internal,OT,F3,fronto-parietal,left,4.044306481730313,1.3973100850645723,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,0,med2,internal,OT,F3,fronto-parietal,left,4.044306481730313,1.3973100850645723,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,0,med2,internal,OT,F3,fronto-parietal,left,4.044306481730313,1.3973100850645723,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,0,med2,internal,OT,F3,fronto-parietal,left,4.044306481730313,1.3973100850645723,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,0,med2,internal,OT,F3,fronto-parietal,left,4.044306481730313,1.3973100850645723,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,2,med2,internal,OT,F3,fronto-parietal,left,5.352798289049043,1.6776194688497883,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,3,med2,internal,OT,F3,fronto-parietal,left,7.537803061103154,2.019930768356549,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,11,med2,internal,OT,F3,fronto-parietal,left,19.32265333819177,2.961278155699929,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,11,med2,internal,OT,F3,fronto-parietal,left,19.32265333819177,2.961278155699929,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,11,med2,internal,OT,F3,fronto-parietal,left,19.32265333819177,2.961278155699929,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,11,med2,internal,OT,F3,fronto-parietal,left,19.32265333819177,2.961278155699929,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,11,med2,internal,OT,F3,fronto-parietal,left,19.32265333819177,2.961278155699929,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,22,med2,internal,OT,F3,fronto-parietal,left,12.320387466532162,2.511255407816359,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,22,med2,internal,OT,F3,fronto-parietal,left,12.320387466532162,2.511255407816359,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,22,med2,internal,OT,F3,fronto-parietal,left,12.320387466532162,2.511255407816359,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,22,med2,internal,OT,F3,fronto-parietal,left,12.320387466532162,2.511255407816359,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,11.207942693675621,2.4166226960376607,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,11.207942693675621,2.4166226960376607,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,11.207942693675621,2.4166226960376607,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,11.207942693675621,2.4166226960376607,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,38,med2,internal,OT,F3,fronto-parietal,left,11.207942693675621,2.4166226960376607,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,40,med2,internal,OT,F3,fronto-parietal,left,5.006770463718167,1.6107910892209218,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,40,med2,internal,OT,F3,fronto-parietal,left,5.006770463718167,1.6107910892209218,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,40,med2,internal,OT,F3,fronto-parietal,left,5.006770463718167,1.6107910892209218,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,40,med2,internal,OT,F3,fronto-parietal,left,5.006770463718167,1.6107910892209218,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,40,med2,internal,OT,F3,fronto-parietal,left,5.006770463718167,1.6107910892209218,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,44,med2,internal,OT,F3,fronto-parietal,left,4.858250558482125,1.58067840571808,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,45,med2,internal,OT,F3,fronto-parietal,left,3.668172936986816,1.2996937007710374,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,45,med2,internal,OT,F3,fronto-parietal,left,3.668172936986816,1.2996937007710374,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,45,med2,internal,OT,F3,fronto-parietal,left,3.668172936986816,1.2996937007710374,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F3,fronto-parietal,left,3.0670414348145383,1.120713394924958,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F3,fronto-parietal,left,3.0670414348145383,1.120713394924958,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F3,fronto-parietal,left,3.0670414348145383,1.120713394924958,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F3,fronto-parietal,left,3.0670414348145383,1.120713394924958,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F3,fronto-parietal,left,3.0670414348145383,1.120713394924958,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F3,fronto-parietal,left,3.0670414348145383,1.120713394924958,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F3,fronto-parietal,left,3.0670414348145383,1.120713394924958,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F3,fronto-parietal,left,3.0670414348145383,1.120713394924958,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F3,fronto-parietal,left,3.0670414348145383,1.120713394924958,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,46,med2,internal,OT,F3,fronto-parietal,left,3.0670414348145383,1.120713394924958,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,53,med2,internal,OT,F3,fronto-parietal,left,18.911758087940925,2.9397838496835917,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,53,med2,internal,OT,F3,fronto-parietal,left,18.911758087940925,2.9397838496835917,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,57,med2,internal,OT,F3,fronto-parietal,left,6.21814069673728,1.8274709387104617,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,65,med2,internal,OT,F3,fronto-parietal,left,6.022087867460859,1.7954340210292905,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,65,med2,internal,OT,F3,fronto-parietal,left,6.022087867460859,1.7954340210292905,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,65,med2,internal,OT,F3,fronto-parietal,left,6.022087867460859,1.7954340210292905,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,72,med2,internal,OT,F3,fronto-parietal,left,9.514655137785864,2.252833256033043,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,72,med2,internal,OT,F3,fronto-parietal,left,9.514655137785864,2.252833256033043,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,81,med2,internal,OT,F3,fronto-parietal,left,17.543890699043136,2.8647057809914793,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,81,med2,internal,OT,F3,fronto-parietal,left,17.543890699043136,2.8647057809914793,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,81,med2,internal,OT,F3,fronto-parietal,left,17.543890699043136,2.8647057809914793,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,85,med2,internal,OT,F3,fronto-parietal,left,4.163287707481607,1.426305076437735,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,89,med2,internal,OT,F3,fronto-parietal,left,15.719301606557528,2.7548893589503787,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,90,med2,internal,OT,F3,fronto-parietal,left,18.106215064661587,2.896255253070719,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,90,med2,internal,OT,F3,fronto-parietal,left,18.106215064661587,2.896255253070719,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,90,med2,internal,OT,F3,fronto-parietal,left,18.106215064661587,2.896255253070719,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,90,med2,internal,OT,F3,fronto-parietal,left,18.106215064661587,2.896255253070719,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,98,med2,internal,OT,F3,fronto-parietal,left,9.548723451472304,2.2564074755551076,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,99,med2,internal,OT,F3,fronto-parietal,left,4.85693463733627,1.5804075058582463,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,99,med2,internal,OT,F3,fronto-parietal,left,4.85693463733627,1.5804075058582463,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,99,med2,internal,OT,F3,fronto-parietal,left,4.85693463733627,1.5804075058582463,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,99,med2,internal,OT,F3,fronto-parietal,left,4.85693463733627,1.5804075058582463,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,100,med2,internal,OT,F3,fronto-parietal,left,6.304153711805751,1.8412087354762294,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,100,med2,internal,OT,F3,fronto-parietal,left,6.304153711805751,1.8412087354762294,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,100,med2,internal,OT,F3,fronto-parietal,left,6.304153711805751,1.8412087354762294,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,100,med2,internal,OT,F3,fronto-parietal,left,6.304153711805751,1.8412087354762294,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,100,med2,internal,OT,F3,fronto-parietal,left,6.304153711805751,1.8412087354762294,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
Braboszcz et al. (2017),070_1,070,1,vip,101,med2,internal,OT,F3,fronto-parietal,left,1.8741351769224144,0.6281473140442464,070_F3
